Run Index,Point,Objective Value
18,"[-4.322650098167185, 3.7568438973619136, 1.3054241587967899, 3.0297289892862738, 2.3616643478427477, 2.3240827896591343, 3.6898871948031027, 2.332380708690835, 2.0840533399957692, -2.999419501451854, -1.2365711897424505, -2.084236372983264, -3.527958034038758, -1.528494332728781, 0.3206468848406081, -1.9551562019811213, 0.4430173926544487, -2.2411228506186642, 2.439713113822673, -1.603861326515221, -3.053600516335853, -1.7797758081466821, 1.1909718229839141, -1.8659190854898986, 2.0401960553517102, -2.655691285805873, -0.10988248182146765, 1.8719424916097416, -2.2704984620133803, -2.4059077084035283, -2.2082509105374806, 1.022814678491027, -2.8314375654873896, -1.9908469093730368, -0.9482709345159175, -1.6335006483905614, -2.192081072017969, 2.4431107102528777, -0.9761789004570158, 0.45654723018101784, -0.34388395714245346, 0.06011241909829068, -0.6953993431240079, 3.443803206454467, 2.8212616937694506, -1.412711358737936, 2.648803497595752, -1.3139168074114898, -3.44150707390087, -2.170674147481549, 1.6116949159059417, 3.1643550841249257, -3.6994789605144813, -2.8078503556911194, -0.32036286878152653, 1.2569100432198164, 0.3809727824229704, 0.00685458126364713, 2.613510339195356, -3.0394756719045244, 3.0477159375405414, 2.62327391876764, 0.9546885357933417, -1.157873595541484]",0.972972972972973
18,"[-4.34574370287879, 3.4893746337553204, -2.284688424789874, 3.3824849984917833, 3.555000404072987, 3.981264501309518, -1.4508901016163247, -0.3475977394258736, 2.9598007166513427, -2.769498467339701, -2.900595458442546, 1.4977740003559639, -1.0489006433898491, -0.2503522140481214, -1.2114643605364308, 0.7341091721476971, 2.4830999042424162, 0.46485469931240475, 2.9907701727897753, -0.08150931834128872, 3.3232403357291123, 0.8184096169962396, 1.5993471432225528, -2.8770075705362457, 3.208289327520733, -3.249243219273758, 1.0862088330739939, 3.608061769688668, 1.3724913594831607, -2.2924089799697986, 0.5140571034515311, -2.0476664534154883, 0.4383327222120337, -2.753419664653731, -3.1230029285220553, 2.956217339948535, 2.389780355854061, 2.8609614588818535, -0.13157656216677616, 3.9350830391787897, 1.05460865073645, -0.685047261211507, 0.29132473297013917, 0.4212089973623228, -1.1079689739358602, -1.2403754966661695, 0.939858135020603, -0.28866995555156105, 2.613848428932698, -3.2742568909855176, -0.7417564411500863, 2.1032069952747987, -0.9315714185024877, -0.9952615644107823, 0.7781025880694348, 2.147902562884181, 2.8436572274512173, -2.174836385575081, 3.0577703483777707, -0.44398396676809804, -0.2419377883551631, 0.7904755267889656, -0.978101059193452, -0.8052818584348328]",0.979381443298969
18,"[-3.224388411025815, 3.21264504187226, 0.9684295009316246, 3.4893026436301726, 3.4022365097083838, 4.108668182516832, 1.7465943314685455, 0.15480915459124484, 2.341857989294341, -2.6662087354830217, -0.4455442237634477, 1.8278974236482721, 1.1707166524792552, -2.047592136502642, -1.0566177094455407, -1.0288471418913747, 2.1882912235235086, -2.0330086295163112, 2.480770953664005, -0.5655542947393188, 0.46643871766492184, 2.778377081123697, 2.980951469848551, -2.6049290621538264, 1.1601481862331209, -2.774407548262003, 1.1157777968333416, 3.1218571258792154, -1.2534129736534154, -0.7574892725534126, 3.266401396385131, -3.0122331000201803, 3.5458421719576227, -1.2776146545080864, -0.454504656895077, 1.385436438980904, -0.6430547887859365, 1.8687972038790481, -0.44323045252103915, 4.301719937173492, 2.239165981238337, 0.2672718688590804, 2.2914719378286623, -0.5619691877881152, -0.6926857793919777, -0.5893131656807569, 0.22831254798673117, 0.2032406868004777, 0.9891952584101668, -0.16486199174786975, 2.978855009727479, 0.5114581989106817, -1.4014750524150599, -3.1086337647315236, -1.920504472967877, 0.3654093314967076, 3.1246983787549834, -1.814939511531095, 1.8391025104683152, 1.8679877435141061, -1.2432809798171358, 3.125526861112249, -1.4109089357013778, -1.9591372122741442]",0.979381443298969
18,"[-1.934840702254949, 3.4962958653801377, -1.6574319831293909, 3.7941781876465566, 2.5953625882220326, 3.4561856819910424, 1.9123193819257223, -1.157257159369042, 2.4423409398848657, -2.4032359194670914, -1.0331781742140687, -0.34109209313534183, -0.3227113775775915, 0.9727504303484773, 0.6421039965828805, 0.4562982149637411, 2.147767177312793, -2.5723009656659923, 2.19964867392121, 1.5719109134712792, 3.325340637247392, 4.124423896482717, -0.005169424586818128, -3.02571785121071, 1.6487689616552725, -3.5593398976040023, 1.2632701239093342, 3.422646437449474, -1.6390472010267012, -3.068461477531531, 3.0531799325081552, -1.4762217259792856, 0.8731209626515328, -2.8133781918859606, -2.9550562436526473, 1.7238712146763082, 0.7206100866940766, -1.646065484854459, -1.57623509928644, 2.2952487971850575, 0.8504202620573196, -0.46722854774469424, 0.8031900810156276, 1.7287622021270037, 1.0500837346564336, -2.201430387437082, -0.5073243929716427, -1.5760980297286675, 0.7283147267364767, -0.9708895190123339, -0.22093835355644176, 1.4411109259461328, -1.7116190396758042, -2.7118011387337946, -1.0641660952123544, -1.6781019017406649, 1.8130919893418835, -2.038287375172795, 3.035717257504544, 0.4367522934907516, -0.9033074973037301, 2.714700869429572, 1.2423536120079937, 0.7478737904548488]",0.979381443298969
18,"[-2.2640067874000875, 3.9827579685711725, -3.2338346741580106, 0.26398165440036214, 1.7764231272300637, 3.3597604790520963, 1.2022233771514268, -0.5565086010401368, 1.3530963798068942, -1.0306693911659794, -3.5150977060803714, -1.835268105637872, 1.2156914623622643, -0.09586352169045564, -2.642479710113297, -1.2283228731290765, 1.9446119903430221, -1.2694127014408592, 0.23818725042782285, -1.330787076119412, 2.4194416866096127, 1.8238040627417589, 1.0984216925988044, -2.4772548112451767, 3.284129267060977, -1.8884800950499836, 1.4416614444288127, 3.330734487006032, -2.9558947077045703, -2.349474751970476, 2.040359318976627, 0.008320982631498691, -0.05683889099458761, 0.4269495672702321, -2.7625648044566864, 1.1225913061539186, -2.596774822598604, 2.6038117156689005, 0.40443419713310624, 2.546218502205079, 2.969870921263916, 1.062862386698932, -1.8833899637029243, 0.26432077192503994, -0.3921861921326011, -4.476617281502053, 3.0173361914748726, -3.439766619692878, 1.349551397649822, -0.43364898803160595, 1.1798351785196382, 2.3472305359881886, -1.9962128663209873, -1.0241570257446349, -2.7412350108619314, 1.2655984782961056, 0.8525824544878541, -2.858685055246619, 2.726312619479705, -1.7935375902525164, -0.7938031374289582, 2.8786031409174133, -1.0844995440263283, 2.4154946388951783]",0.979381443298969
18,"[-1.6656881053010533, 3.917565913007051, -1.8350534440846777, 4.313056841739956, 2.93711126269367, 2.5298715617377336, -0.3165852061701566, 0.3613332636924814, 0.2579600095176784, -2.9354945479636254, -3.0042074415877726, 0.21014236176576329, -0.964732109986062, 1.253396756586546, -0.8942388927520637, -2.0652452237308045, 1.9492622839142228, -1.4946140552760276, 3.4238777768602753, 1.487544737609174, 2.6067453892458694, 3.649359132077074, 2.0542057633035222, -1.2124986083136435, 3.0749186546149545, -3.3732169075107654, 1.4811097047442812, 4.175043832588776, -1.8245546919189712, -3.7028049897561437, 1.8497327323756099, -1.4781142835118943, 0.4994392332494928, -2.1607206137479826, -2.963905609737247, 1.3529727656799224, -1.1621846926239852, 2.8081758003329584, -2.6492350382419465, 0.3656905720785618, 2.5442925339359994, 2.3001104454318715, -2.7375457999162283, -0.7239981495628439, 1.614357493775018, -3.228996739203391, 1.8638741426332373, -3.6348630783661875, 2.1689524099051942, 0.6256082013794125, 2.05439324528536, -2.648210791852764, -2.445730415936932, -0.24145212232239804, -2.72826506862399, -1.6608494182060132, 3.1081242386680747, -1.7310411126900007, 3.5553763648435783, -2.952489441409656, -3.426401409717491, 3.021575002437279, 1.1138063522764705, 0.0036979203935796345]",0.979381443298969
18,"[-0.29417055889879506, 3.3271906937528994, -3.235010386828064, 3.428304535400873, 3.965956783121194, 3.6256962402469632, 1.3430928825420674, 0.1177004903352733, 0.8235980043712101, -1.939566800288011, -4.080263526213725, 0.7513347286292479, -2.0564831880209327, 0.16440305317653608, -1.1515599160860166, -2.2255386648377327, 2.3875369146709446, -1.7269452001444048, 0.9569311558745328, 1.3530382983844562, 2.9218542553968234, -1.119565243062235, 2.958616786531201, -2.761146623545895, 3.239503272444504, -1.9245831062007093, 1.1003094782740985, 3.2229496173061962, -4.230312779478649, -3.838214689743697, 2.613503442502518, -1.1643638410281056, -0.5201624209791185, -1.016352245243388, -3.077837139669371, 0.04549832275462995, -1.6015129911664245, 1.2048824022217608, -1.5690701598828762, 1.8388396250292716, 3.1326572435400357, 0.8441955632305396, -1.2809066652711485, -0.24638464293029944, -0.8112400186507222, -4.165751846153079, 2.1418538034905743, -2.3572987084837496, -1.0276407598816228, -1.1835143996233715, 0.26543335841175963, 2.1690891976312257, -3.7519332919324766, -2.361016366004475, -1.8262873745125723, 3.2805989896024204, 2.7598128847652097, -2.881953387741368, 3.5970596518323643, -0.10699810470165216, -0.9922876029254489, 1.0495785634219745, -1.3712694122638056, -2.715689482994364]",0.979381443298969
18,"[-2.1734586141719543, 3.445802260959762, -3.1926860211643078, 2.4983457006570804, 1.568985514056248, -0.7770952952275629, -0.14322945598662318, 1.6009331848377633, 1.2970988762798743, -3.3096178604772564, -2.0197224296727336, 1.3764023875679494, 1.2558014631507677, 0.4674164026873787, -3.0959044153316424, 0.4986397616008178, 2.1583454859629647, -0.9232196944391192, 2.5718982320445822, 2.636102787886122, 2.792096962258382, 1.6870840960999813, 0.8485399191574141, -2.901576761161373, 3.7310753520146003, -0.3235215622864094, 1.2785485723506174, 2.9632716470987224, -2.6925426515399984, -2.4893094285170525, 1.6042562790726276, -0.21817681813124884, -0.8028012223193852, -0.2215141817668812, -2.7552448985381433, 2.0090594429188697, -1.4307157442168315, 2.902837603085319, -0.45706515962717575, 2.086544331644515, 3.5497881469302497, 0.9637780898229626, -1.1128392778829044, 2.042865357198746, 2.166804723862892, -4.491423207035858, 2.610731433322189, -2.0959425662773996, -1.9640007470966703, -1.6474711644794602, 1.6718491835068523, 2.1285736094803234, -2.0858066590597755, -1.0236679045364574, -2.0058931945768372, 3.3530805860000896, 3.1511328015248496, -3.0829552280287675, 2.474153416249062, -1.450379826085526, 0.014205265520195187, 3.3496198535949406, -2.7445458369338027, 0.1286447048391659]",0.979381443298969
18,"[-0.9210483078770342, 0.48987088494869324, -3.0589838823351516, 2.3874289344736885, 0.8934205876891953, 4.067883355053021, 1.5421614516226902, -1.843692001017655, 1.5253444175125574, -2.5794537131557056, -1.9070844912339155, -0.7524561031187624, 0.6747295689058646, -0.9841358394848425, -0.4661962818131921, 0.8745562710277037, 1.908194558706937, -1.423062640684875, 3.653943541428992, -0.4372814433094776, 2.6914299473248913, -2.8758272494251464, 1.6865666697683006, -3.4682775140453783, 3.1932948861480126, -3.8242077273354353, 1.4226605484044736, 1.698008904457741, -1.73409921879975, -3.8397805393342965, -0.36442046846341913, 0.4046046304326729, -0.9558951931370141, -1.769840610523632, -2.274117588433593, -0.9449927435243541, -1.3900965346346579, 1.5783563527504396, -1.1959325668630783, 1.9256932685554833, -0.0872193601075466, -0.15876510832111612, -1.7848758106241016, 2.1227039613607626, 3.889310767900436, -4.6110000690426665, 2.176457917645479, -1.893541598482014, -2.681114455134164, -0.042321128769275795, 3.454829087372276, -0.8042133221110012, -3.53641260743349, -1.8410696425486317, -2.6456184940295784, 1.4223905097302807, 0.6303254550456275, -1.8745114496748123, 1.3714007342245722, -1.9769827817512375, -0.48412602313548614, 2.6404175949437763, 0.031405081829459, -2.1946890453177916]",0.979381443298969
18,"[-0.5205607239215851, 0.2657062018783811, 0.8182429612807529, 3.1757293959982107, 0.9883800515022639, 3.5053143031519065, -1.5041184027849743, -1.4091441122585653, 3.0450861984709863, -3.0606561488761193, -2.907735500846143, 1.128501303804547, -2.1711609016313513, -1.2789797800911185, 1.4408468198393558, 0.8326142383108776, 1.8810576565167167, -3.0056835160176965, 2.92972097520281, -0.22112190315255872, 0.9427720786049099, -2.1980705257951207, -0.31139671884354914, -1.6695048918132684, 2.934237685060015, -1.7130867341253064, 1.466723094552428, 2.399344584964399, -3.963463190747177, -3.779170836492144, 0.8921806874702103, -1.9839804286447607, -1.1331300148634664, 0.3899329988897663, -1.7446130208780328, 2.1378930421297597, -0.650232932842464, -0.9792136993301357, -2.7577079679802745, -0.5638287683544084, 1.287124323944216, 3.0400084494522512, -2.1359832374261645, 3.5058752458745603, 2.618045883566547, -3.5296004556773477, 2.868770611831923, -2.197440147785069, -1.695796062878386, 0.6038153963108577, 2.352272813706519, 1.543313613014465, -3.5565137847751993, -1.1346894389661528, -1.8032654788461473, 1.9620909466924605, 2.2379604637398853, -3.620260825533683, 2.3741129619012304, 0.8035565956189101, -0.9307860429705646, 0.9833126593735608, -0.7238564154998832, -2.1271361645829874]",0.979381443298969
18,"[-1.8798035421221972, 2.8752871546942784, -0.8279819633472283, 1.6922671902026645, 1.6009363290060266, 3.664330735699645, 0.7898394699605481, -1.5837306046050348, 1.2117680628132403, -1.2090186946927888, -1.4775737695566145, -0.19854586116932793, -0.934473778428421, -0.45204628137589464, -1.857262981288466, 0.8169993690238475, 2.0388136273103274, -3.247771003188291, 2.1390979536177044, -1.7609596348926326, -1.0752092981291501, -3.2711193862961654, 1.7409209903624099, -0.49708545522332814, 2.0632500127669933, -3.250522651304562, 1.1136273525089675, 4.0690121822504945, -4.064833715560423, -3.6169730433267633, 3.2491670606478333, 0.670915975923158, 0.36136069939653714, -0.36504339238374317, -3.0929477565232877, 1.54842943126538, 0.033219281934700695, 2.425684580884142, -1.506847753814661, -0.3595706150612924, 2.171760871869522, 2.709680560446367, -1.3738902034470877, 1.2133733936878304, 2.583686528664483, -4.013268143157436, 1.827894957642509, -2.9272742108811896, -1.0653563477202463, 0.12072232090424001, 1.084683716178557, 2.519754875259314, -3.271965505665408, -3.0888084631230948, -1.853659317968872, 1.908050416905125, -0.7472490813040412, -3.4564117343102825, 1.6825288871922233, -1.4964760426802166, 0.32197828847114573, 2.5020754526473166, 1.0257988676436358, -1.8531861347849627]",0.979381443298969
18,"[-0.9747561816073014, 0.3861159808033089, -3.09198914057124, 3.4942878418407926, 2.2433253673970555, 3.4708161767463404, 1.9779820202259688, -0.48712509094811673, 1.7408237156252648, -2.0373374617838653, -1.4708740476473077, 0.8022495766299598, -1.3308202163506881, -2.1647488393796173, -0.7214034248076809, 0.05693408150340057, 2.02323106657017, -3.7331335633787885, 3.6889284794958948, 0.014164734674998042, 2.6767964010851335, -3.224903661462452, 0.39491117932758696, -2.599626889349837, 3.179450080763662, -2.2272659171608176, 1.4869532016187776, 0.6973482963754636, -3.3937093412014883, -3.851629441253711, -0.947330056083397, 0.34686324957982545, -1.1159519569286367, -0.7168613614907815, -3.0153370011057503, 1.020128716035732, -0.8082883491032075, 2.2411388000565027, -2.2296110531651636, -0.3414408724578074, -0.21867577518003478, 3.1353056089211675, -1.1750363992819004, 2.640015434959626, 3.7816867494825757, -4.32469503083953, 2.663774283638198, -0.9744614970268914, -3.244120413119873, -0.45982050625146453, 2.524225246674119, -0.29813111363481304, -2.6113150261381834, -1.6413907520225006, -2.719325675355285, 0.4598293161466218, -0.6639654560982668, -3.775025189076289, 3.6944062629792453, 0.6491588908135666, -1.524019297431673, 1.7407009794922352, -1.0949092319277367, -1.3069843385891822]",0.979381443298969
18,"[-2.4081376357883855, 0.49379324477344544, -1.9397592076828094, 3.9963193474639875, 2.176540407095282, 2.1534850463218076, 3.713345916905882, -1.5605735239151932, 1.6260669163667492, -2.7605199581094317, -0.8391504251599538, -1.048229568149246, 0.14465934133775765, -0.5101426167387884, -0.9190542645970591, 0.9665308488494566, 2.0535057383960673, -3.7725718310173177, 3.0093204694416573, 1.272532544887731, 2.5216166668424487, -2.6443097201066723, 0.9137224011091626, -3.2175659419524107, 2.6128882825753803, -2.5421260336255656, 1.3765964353197653, 3.9087690916219127, -4.225232670324392, -3.5650044070876286, 1.6614918566978822, 0.0649124060365951, 0.7725442505070594, 1.3608916743417454, -2.4862472094674732, 1.0598843452807123, 0.016638560798558355, 1.2630865829467168, -2.073064010265657, -2.149194476692102, -0.5576786533324495, 1.970120404111177, -2.5511235529685465, 3.0409666780050255, 4.142437658761133, -4.481519081578135, 1.6770646115316934, -2.3771291933103718, -1.7595722990535811, 0.8253022921149826, 0.8288755527536386, 0.16920403346255258, -3.492883329087963, -0.5212681331940234, -1.316756394856652, 2.3303887325543, -1.7233833341491873, -3.346284415113495, 1.8068835208024656, 0.36292582392990136, 0.225568304263719, 3.7075575628398267, 0.6400584825435498, -1.6736206950773593]",0.979381443298969
18,"[-0.87049225673892, 0.7390072460835424, -1.107406844279588, 3.5219162406751865, 0.26247662575096165, 3.140971987909494, 1.5455819985759236, -3.406734712207073, 2.043364516445305, -3.0889132828465584, -3.479647732007431, 0.12078619329062129, 0.5929808659289928, 0.9049509122902843, -0.7357786720925023, -2.2464951682129772, 1.944621622687178, -1.5169376289609182, 3.0497896065193695, 0.7456099530653677, 2.1039989894651705, -2.3756921874620103, -0.7498902978805689, -3.5421987179856322, 3.690828551343051, -3.023046516125768, 1.4167723179533802, 3.56023244370459, -2.6644469952282943, -3.0617425701628287, 0.7027000695236341, 2.339221649552222, 0.12960954069606312, 0.37062680227344214, -2.921690889184813, 0.3691230001224399, 0.3067214104258418, 0.6564472449498063, -1.859094910086164, -1.7114075432693838, -0.8259700182238879, 0.8942875669550927, -2.194748124264975, 2.0014992639904365, 3.571132059468689, -4.277033267558351, 1.7741048925677987, -3.5466556865256798, -1.1956287962715018, 1.4274415667745532, 2.3237431740103287, 0.8637452827382713, -3.496597907061567, 0.1875121352847393, -1.9454572057718105, 2.6608080822573337, 0.6497433989930985, -2.862571972184394, 2.7334950110307257, -0.6510003451976221, 2.4021000588345647, 3.5798713168253955, 2.1827179149037756, -1.1908667117833742]",0.979381443298969
18,"[-0.27025172618206095, 0.10518476206612792, -2.8479833730580264, 2.751195328755119, 1.297475940044972, 4.136647540763171, 2.7128262189509407, -0.2807371259572514, 2.361259292425395, -2.9918572239540806, 0.5660004849279929, 0.08531081337899257, 0.32162562540468437, -1.9178283186927565, -0.9922134344603539, 0.40623244075774884, 1.9755124908012454, -4.226992899757754, 2.0523639807282823, -1.7641197777113418, 1.6920538396380893, -3.205164916961789, 0.08388924601919567, -0.6275436742901281, 1.8989187021460776, -3.900141760742785, 1.3597585982150737, 0.9939199614793832, -2.934254441899608, -2.750941593447143, 1.5341638492684924, 0.182916750663338, -0.31303101500928204, 0.5242352189117931, -2.639189901604013, 2.6892857655183, 0.16081979323972373, 0.7717575550727789, -1.983656599123659, -1.3592443670257917, 0.5775006314155819, 2.180692528801714, -2.8330637038438877, 2.0588221044677404, 3.1352251357532612, -4.262941046656946, 3.117251877515351, -1.6275072636586247, -1.8421789850821515, -0.3627117776407787, 0.7653989215084823, 2.53964927318762, -3.266755261041042, -1.5617233318232775, -2.2043673066327214, 0.9135512650726902, -1.9772980598606298, -3.576521689881038, 2.667035253870539, -0.3807355659008935, -1.23566519234014, 1.9864859563983717, -0.9748526852274633, -1.6804473036515803]",0.979381443298969
18,"[-2.1933940108181087, 0.36764695746911735, -1.4475145337595705, 4.068148021328524, 2.1213799540334946, 1.9383262342138599, 2.037612313361618, 0.9306877965333772, 2.3112557332064614, -1.8697195461517238, -0.539569378471644, 0.8047461846086206, 0.66981756965684, -2.0665285577455292, -2.5487318061992403, -0.4283681493988914, 2.1851914939097785, -0.9117313258382249, 1.7374167797848514, 0.2384983417461189, 0.5305023765265606, -3.1850077679045694, 1.4727576531529536, -1.9946311978068534, 3.2439491087729553, -3.955718544333634, 1.2185467964840213, 1.618369792447045, -4.207001828153331, -2.5271812699102734, 0.14531090303397176, -2.851186800947503, -0.9484360822693334, 0.41712240787525756, -2.1219070843231, 0.7994602468207604, -2.736168682514284, -0.47746893121437717, -0.7316314265231441, -0.24230989849527193, 0.9003754605558099, 2.7022733814083093, -1.5455854790906614, 3.278018548786127, 4.044798794706339, -4.224298013469288, 2.536093389759736, -1.6071460158090385, -0.5950872086794858, -2.109608052987288, 2.9990802363560505, 0.7256305552232843, -2.318640936353386, -1.45905710133438, -2.7324694089474852, 2.2900577912975133, 0.6804762556706686, -3.9550222264167743, 1.8210316339597168, -0.1542736811218418, -1.4178570116054414, 3.1383597375306675, -0.8937329767491886, -0.870937588290471]",0.979381443298969
18,"[-0.06918176975957668, -0.34387769219465447, -1.4849085135669196, 4.02284890866494, 2.944539633916309, 3.1536382939700562, 1.9120033278868778, 1.562935975305951, 1.9515938637960366, -1.4071386099063972, -2.523063100321803, -0.3404350359319965, -2.2293085258800236, -0.8962059767180721, -0.11748076222957371, 2.069161280109572, 2.1464253536019333, -3.084256269372115, 2.384534942837971, -0.31288777024871534, 2.661744820137142, -2.5289224825065, 2.284959481399102, -2.197054082642137, 3.5754025960065943, -3.931384824657118, 1.3155895626744358, 3.895067469362224, -3.3744634040551293, -3.6511901367309205, 1.0475248510909092, -0.6398347002173157, -0.9630284408350036, 0.0835437397207141, -3.115413355077188, 2.4053602431763066, 0.05345127012546941, 1.1504362556635654, -1.869497352104869, 0.02456265602174207, 0.7196270169576017, 0.8450090706344489, -0.9629855184272325, 3.3897743761852714, 1.5945553169729028, -4.186161706995668, 0.8402353279375525, -3.2086866294964986, 1.3572238545725808, 0.9790659702417601, 1.6868669895449588, 0.8010422315483503, -2.9493917419865534, -2.809462800404935, -2.7316281659808155, 2.196823214068381, -0.23217919172334278, -3.9512858855764845, 2.2686146101474742, -1.2644325993596541, -1.0279279021541297, 3.843603802329539, -0.4344580866221621, -0.22276032004972834]",0.979381443298969
18,"[-2.4855636453794387, 2.337346017250635, -2.5384317083421593, 2.7065319670422636, 2.2731714100145384, 1.7828434092030454, 0.7503375959810533, -0.5495113854263011, 1.7587220837555084, -2.721100671872377, -0.7938443540866693, -1.1363621756891404, -0.5490033859341474, -1.425765707185692, -0.5427746882065447, 0.7071199220638699, 2.2828442969953384, -2.3831165897130573, 2.395112966695052, -0.5520818258095764, 1.5781891445967764, -2.7091418185189333, 1.042275836144801, -0.4829541340655681, 2.6070309458474106, -3.478758922112577, 1.1047911028860375, 1.0762521451473634, -2.727081620354264, -3.5395925439519713, 0.5105694405523207, -0.8930613992786676, -1.5641225370167213, -0.6701982802047118, -3.1343199329504334, 2.5589964556048734, -0.8140952863955342, -0.5716295023482523, -2.792667129885901, 0.2859831938346601, 0.4114087285492864, 2.807965401336207, -2.4703972285766462, 2.006528166374652, 3.2367618479678892, -4.58334436578619, 1.6603025894415302, -2.986571841087685, -1.7183186781041073, -0.11107245954767637, 1.096073330083836, 1.0781606277642402, -3.758819702066671, -1.5668889863306419, -1.417951638649952, 3.269099321168138, -1.3468792399065261, -3.8586483906823412, 3.0617080412894007, 0.04935688500308644, -0.9133602254931665, 3.854002685410075, -2.274238401885718, -0.4747391773612819]",0.979381443298969
18,"[-1.7772395305651205, 3.2442902168259344, -1.43672442747194, 4.173970033834399, 3.636331311044725, 3.2844792501291806, 1.2864634251196534, 0.3397600863789677, 1.833958862698044, -1.5709131686119215, -1.8531394487590724, 0.41592803388025623, 0.5223207913735446, -1.4273706846729715, -0.4297349516318293, 0.48384179709249264, 2.298734780418177, -2.718478975673997, 3.692290997584007, -0.6833885077334888, 1.427097791952229, -3.054705907550869, 1.5032889009775132, -2.244036879539743, 2.859903868328123, -3.6296010465503645, 1.1413411990993825, 3.0248699078101424, -4.044055428869076, -3.7525532462761735, -0.04638215513733435, -0.594788694528406, -0.659435719955219, -1.4452151430816862, -3.003234649220818, 2.797864327094271, 0.9873018075914088, 0.15022108337012186, -0.6758746648013574, -1.0268321002192917, 1.9376559797959487, -0.13643972948675698, -2.791662253895441, 3.3512065641468163, 4.063937436279158, -4.589403134905563, 2.7677405534978488, -2.0154593681332704, -2.966001317622605, 1.4171032444656517, -0.8292752420066938, 0.619351497302911, -3.6602421751332574, -0.11961138334853261, -1.610521058229872, 2.6348279977092854, -1.2937191905752474, -3.5705828884156787, 2.6341647949092994, -1.6038346711723044, 0.043403544061088484, 3.7788540913276853, -0.9401395192049531, -0.7051740523365384]",0.979381443298969
18,"[0.38617415370233776, 1.216763486982641, -2.0796480216191786, 4.120802105302497, 1.9978144904796802, 1.5591293676592444, 3.6176705302937378, -1.4062715637800132, -1.0143593818725645, -2.8848694022608554, -2.0878262098083, 1.5858025093495063, 0.17980892485835284, -2.2062471458169357, -0.3354858926993435, -0.6896823364086813, 1.880659974768124, -3.5245802287353913, 2.293887710333327, -0.14748308312639025, 1.6478565715951612, -2.496600300189836, 0.3034030433172063, -3.28299561070855, -0.5600174502614919, -3.54433970275525, 1.4888208941702445, 2.8451726877779056, -3.091186396401948, -2.7183098156705174, 1.2674159213280844, 0.30923451792044393, -0.8231818866884189, 0.6570340317564614, -2.1321150159183624, 1.8785119664182306, -1.226646888484735, 1.405832466440457, -1.6261485003649678, -0.6650531544212674, 0.7288709996999896, 0.3493234313183753, -0.8852733997253912, 3.499045082757868, 3.6080104682228042, -3.824357560698454, 2.3135494610907963, -1.3936959045184605, -1.9982032871737376, 0.8693989700807494, 2.2291218830296047, 2.5667775427952986, -3.272945285235828, -0.6818691277511859, -2.7119365783590212, 0.8032970185422181, 0.3890633657268996, -3.702878244084637, 2.252540369158528, -1.5389217057257472, -1.3133949954200292, 1.4259813423009051, 0.09570756102785072, -2.2499776932317186]",0.979381443298969
18,"[-1.8264308642806868, 0.855970238784688, -2.708901524676017, 3.148428580308027, 2.6600114045601706, 0.20076540112409713, 1.890663877726012, 1.0525833818824486, 3.1015080686767056, -3.265677961155646, -0.9190364051105421, -0.1735294522194915, 1.6101379924568306, -0.7007720790032209, -2.4651937695771613, 0.746217769495571, 2.2282166706204816, -3.296853724951769, 2.422458676361504, -1.3428979123977016, 1.8213080571429971, -1.2212368235545645, 1.6630586827704636, -0.8034008301429012, 2.492093787077982, -3.6728150794688696, 1.4021514788878244, 3.550304731233236, -3.1009638583084884, -3.2963123010010094, 0.7882053103836104, 0.38757551929302525, -0.761588002393008, -0.8306217907507905, -1.733401394220503, 2.9139902582548345, -1.294312669582652, 1.7317121025648414, -2.304793430973196, 1.1628771728255143, 2.204461860909383, 2.43607482896484, -2.1329915955602, 3.1330018142277103, 3.4993778836669227, -4.608833991141005, 2.9307797393863417, -0.7850254757116031, -0.9990846044819491, 1.4617413632473881, 0.6514841403048252, 1.0240770605916558, -2.012878875752307, -3.0129908706408934, -0.9205347994258304, 3.334755876588932, 0.21400144174859403, -1.6318500427303317, 1.0364789226643945, 0.8849007478723536, -3.028604752410177, 3.8398051388803243, -1.2404757645578457, -2.7278013991518786]",0.979381443298969
18,"[-1.7505173086689916, -0.9429387430263532, -1.7477889167485423, 4.210966760113841, -0.8856052326591131, 4.129990835200919, 1.822669174282524, -0.2407467483582769, -0.03903396081991817, -1.2911090407638806, -1.3506031476533853, 0.23643815766226786, -2.359216334990764, -0.34932373087068747, 0.19582212910463864, 2.3268256614191953, 2.0824480010146504, -4.226641260430606, 2.5212487867169107, 1.6183122086982635, 2.858219319140182, -3.220941571583059, 0.17878351090660616, -3.141156542652294, 2.8224317583095284, -3.264262310495062, 1.197089515112327, 3.3362234004271465, -2.497467170721816, -2.9668623158985836, 0.5078165786371754, 0.5064540042658923, -0.2614760280426002, 0.8973086927214801, -2.7375176531410546, -0.6429867777916467, -1.4165108550655119, 0.33391679321523327, -2.1559464239413657, 1.0809354799564241, 2.837039794695114, 1.4511770616775577, -1.7716855600844268, 2.65498886901988, 4.141824768514005, -4.492086911271807, 2.36487081893829, -2.7724917389591472, -0.5088648788069248, 0.0914824596045744, 1.7097688899128767, -0.037825636333309154, -3.7641365594825755, -1.1918982775950195, -2.7170469146914744, 0.5895446168068157, -1.0585899181286993, -3.3262612238938694, 3.391080584760552, -1.5715554073560019, 0.9957852667495262, 2.0228417132608207, 2.092944066241236, -1.9498962354759017]",0.979381443298969
