Run Index,Point,Objective Value
7,"[-2.925878376054606, -0.6197606860104812, 1.3140572602911214, -0.44262394280079187, -1.767917421125008, 3.2315299437042, -3.7982520706676177, -3.403309743009265, -3.8501532134076855, 2.1375689613402704, -3.4382588753038394, -3.5558411164049963, 1.204554102080119, 4.4762736534112095, 2.301104093193478, 1.2428138607703825, 3.9370557751641293, -4.222526673754735, 1.6085463712669643, 2.806618134885083, -1.7723107654562513, 3.123998361222826, -1.7763772161933624, 2.3037466737126175, -0.15818373055036766, -3.4398628059961687, 1.4122157230637737, 3.5280845978378323, -2.6571178955545487, 3.0244465499985944, 0.9369410841064055, 0.6581936377459592, 3.5928823720024665, 4.215617330779441, -0.9325712182650037, 0.8323107318880548, 0.5493765576336829, 1.009327366868395, -0.95726087931267, 1.1999994214569214, 2.008800288006252, -4.0199373548398105, 0.772318665769347, -1.1537078692517422, 2.24563549199478, -4.612420175364103, -0.4790427683863816, 0.7999043477757006, 0.8135003233750663, 2.5742525753963337, 2.1110469084635675, 3.2869430275592206, -0.6453084236002484, 4.258650030595122, 2.2620858357906384, 2.8495993895431373, 2.3814283617192533, 0.2618926023422363, 1.2802886594034444, -2.9348817357371484, -0.6856128946579021, -1.6687574436666825, -1.2972269896692754, 1.933205248079408]",0.96
7,"[-2.1096839880914007, 0.7165278689208049, 1.6588454019538585, -1.9403418201535514, -2.3201423676124393, 0.716013828192027, -2.2038196265275953, -3.6906328424910217, -1.295178419174274, 2.447332574247247, -0.5072064713003371, -2.5036026477223747, -0.4542855368593713, 2.8485811959011444, 2.6275936925075216, -1.258576866786163, 3.9744220257987966, -2.9295881147385705, 3.0711630199107725, 2.6202671201233763, -2.485298599834789, 3.198330725120999, -3.2126972296540304, 1.644431488157992, -0.8090073676273972, -0.952199225597754, 1.4881279828870277, 3.509065111776495, -2.034515425150876, 1.3015323658080415, 2.6065435322533697, 3.074802966328732, 0.6191816414164943, 4.375352628233499, 0.37504637685011666, -0.5547213865345486, -0.061182667159740856, -1.3427024854237244, 0.07377470328859329, -1.5309269285846807, 0.01594716241023262, -2.8255181905984026, 3.8956019975983676, 0.002418153593982897, 3.2764449449082744, -4.49624463471758, 0.18740104806843494, -1.0324442067218276, -1.3100391231428934, 0.7383073302076304, 2.840328037960278, 2.5162366081708356, 1.9255199709696023, 4.40970422338129, 3.278901675680753, -2.940924174084376, 1.260576438563765, -2.2673415636871925, 2.543621114023938, 0.0281813975827947, -0.36711891728512086, -2.770088198269919, -0.910153285915646, 3.223842472143553]",0.96
7,"[-2.305633205291664, 3.0651953235144176, 1.037580437045072, -2.461350155776779, -3.423061502486127, 1.631016803188838, -3.356949097699973, -1.7659309187859913, -2.287299673151143, 2.30729088680459, -2.296292244457419, -1.9006426693961824, 0.8750362060846388, 4.633729904262662, 0.9271393302336577, 0.7079991222843219, 4.033378399126736, -3.85393755083599, 2.155483225938174, 3.1942385675531684, -2.8841051247640683, 3.8848377929945044, 0.1193320610808919, 1.584054488020325, 1.0436454875345502, -0.4024339275679121, 1.4881871761846077, 4.198344703698141, 0.6278894455021131, 1.0558198497118418, 1.1787463113413639, 2.124955090259204, 0.8822072666051745, 3.7905973232579755, -1.321631745718282, 2.732150276435701, -0.1252374230998644, 1.928259107130748, 0.6866965671052658, -3.496048219105922, 0.003435282237625223, -4.0199611981831245, 0.7808501573011384, -2.8603201671229157, 3.5207580299951498, -4.448676437252179, -3.4812194995512575, 0.986387305174222, 1.1888708308818785, 1.2064436660423001, 3.3614345160209234, 2.7910320348810678, -2.800850219793336, 3.1980451326410293, 1.817418034218711, 0.13715656690579023, 0.5061308735403237, 0.7672657888159604, -1.98946579935494, -2.8860550126071125, -2.514119018100159, -2.712513934798233, -1.1606422812532053, 2.743401202616822]",0.96
7,"[-2.622313837029015, 2.5140947639407036, 2.0363386761754496, -2.106859483196296, 2.0560979839560383, 1.9248230263102792, -1.9785998474139386, -2.5780649797816437, -2.942038543526423, 0.6559318902873947, -1.0717446441030052, -3.724053752788806, 0.623433651777177, 2.233094119324824, 3.811381287374086, -1.1781848573433946, 4.036644507962837, -2.195591992314351, 2.1908816031801894, 3.308479432713861, -3.1449741427199336, 1.2531064246493504, -0.9639571177855031, -1.2125390859628784, 0.7905766350025583, -1.935506098852502, 1.4782202696344913, 0.5962446884318133, -1.716369732464015, 2.1020217839252457, 0.8934709144552476, 4.044352403385273, 2.314181215482207, 3.1061869357401046, 0.010358174045458579, 0.5779429506575559, -3.234304314783961, -1.6655253862960024, -0.23993643216505922, -0.1543846146791263, 1.5225587051773235, -3.106549994139044, 3.4081582283293734, -1.8135153644260429, 1.4997226890869717, -3.3833122141149152, -0.683386254268179, -0.23060931965625364, -0.14661126444194428, 2.677619852704985, 2.5667663400940586, 3.1476295339053144, -1.9862130014273618, 3.8308209836060847, 2.864705053919849, -1.8559204062568322, 0.9539453312270575, -2.5475203880679422, 0.29702664475983037, 0.9262033477784191, 0.7055480443017063, -1.7943773562721368, -1.0330376021408618, 1.6692100633859053]",0.96
7,"[-1.880525411610781, 2.039942313451794, 0.6778024052885819, -1.308544449679892, -0.5972200074116862, -1.164420074426574, -3.8612887628575536, -2.1314511844985775, -1.3911975724734083, 1.4337348255279283, -0.18519061584588137, -3.7025225614689106, -1.3382933871981055, 3.2699887061580153, 1.2712971939573283, 1.9314944836947028, 4.035704585075436, -2.3659101008181986, 3.1665461784994173, 3.4439022519289124, -2.8023461800103853, 2.3250807663605486, -2.9254348206291008, -0.49506695097414033, 0.604286533605846, 0.4793601147500579, 1.4857583500943703, 4.057565932626355, 0.8690532036641512, 1.1688338991161136, 2.711407130661792, 3.5125585976772644, 2.077437476112438, 3.15610349238317, -1.0841770538712383, -0.33873896504840983, -1.0402554531919628, 0.25322084329331507, -1.5418825672652123, -0.1808910901417538, -0.7739810577268257, -3.1766393755200517, 0.8311011565962265, -0.933055873986571, 2.3778616044844445, -4.596678030681401, -1.5989070617771293, 0.8368410994734553, -3.394051391105446, 2.069170835980669, 3.468718966317809, 3.269498746383534, -0.6521972920219026, 3.1900736594173553, 3.2367095187117965, 2.611815499574281, 2.0985328105346204, 1.1873006568915165, 2.6779432968745014, 0.21874027853411748, 0.8532773361633164, -1.4616243165810872, -3.9352988666463067, 3.1320242640394245]",0.96
7,"[-3.975468133318387, 0.044070600787759484, 1.7940575824582898, -2.0789833418110266, -1.0664884111878052, -0.0695318427232714, -3.787632266635286, -1.5407425554887981, 0.5564376313037551, 0.27229210236290147, -2.008203371427892, -3.6802413710073663, -0.047174441664804445, 4.390454420669538, 3.800946696070973, 1.277214731783742, 4.012167913083001, -4.126539568799451, 2.476949814813729, 1.1086505576436418, -1.4536483199985082, 4.124697390823617, 0.4184499664893533, 0.9664149780890646, -0.9439741008467217, -1.288350657454547, 1.484229811604346, 3.653684581255303, 2.837731296592874, -0.14397702642880472, 0.9171308548341024, 1.0424710432588908, 1.7152090889836455, 1.8754464992800188, -0.8807522012831845, 1.206936207890598, 0.4431418720134827, 2.6916398022350583, -1.1898287634023816, -1.9439733634141738, -2.7292992956813498, -3.386877292299861, 3.1460283188665636, -1.5660988540827758, 3.8762364154497875, -2.970548823304588, -3.548704717739888, 2.8695568913099354, -3.541874823703793, 2.305748351906862, 0.9570676554757991, 3.133342530408451, -0.5332177492327702, 4.384045784516874, 2.65041033757094, -0.40453102292534016, -1.5573229756120828, 1.1266488505638328, 0.2108306564800208, -2.4560126965313227, -0.08723730847926148, -2.168671261441399, -0.1832297240968394, 2.1509098161775597]",0.96
7,"[-0.9425474366811244, -2.2709728962404565, 3.769924211542165, -1.2731221819324363, 1.011304951911805, -1.218355786464521, -3.752080087193897, -0.2722384385914034, -3.301634406554475, 2.3192991368971994, -0.09849502608628835, -2.2095067190830218, -2.6515752177576535, 4.559924987991799, 3.331220252276765, 0.711556760348697, 3.855862557211555, -2.3977767687239573, 2.2773582172824085, 2.9757332661985805, -1.7102915422014382, 1.1715059159873964, -3.0518665863210934, 1.2503914973906272, -2.454703212344782, -3.35069936218376, 1.4875053504305111, 1.9405964434182819, -1.279335381816504, 1.8565859203572512, 1.5958988265231586, 3.666912043748324, 2.8285938934208605, 3.9017127212564104, 0.11869523713656083, -0.2815398280619761, 1.0736537515705349, 2.8781407458574813, -2.8964078653940106, -1.9341103705767033, 0.4750717547342883, -3.2279709286630696, 2.3193831820661686, -2.933188823731945, 3.6066543905251245, -4.056594791245061, -1.2885927733063718, 1.497572453284858, 0.8048972002325766, 1.9796039196411215, 0.6901510234396708, 0.6514368940728272, 1.113106903876688, 2.4413488392160096, 1.4535086302622104, 2.424483229279335, 1.5766352033248785, -2.5345296388406693, 0.7548040724282256, -2.8865210957525744, 1.2222860932500381, -3.0516853489926365, -0.8950328256582865, 1.5448834820024846]",0.96
7,"[-3.7782823056851873, 0.22125931111427283, 3.6694149035172874, -2.8206953865401654, 0.58711781281481, 2.2692382196788112, -2.51488221815071, -1.3892397334575117, -1.2742061422737505, 2.4437919931067364, 0.9250280556803374, -3.5214119956906753, 0.159991348070181, 3.453402815097943, 2.5619978190575137, -2.7986045544358635, 3.823700960108052, -1.6082761096141542, 2.2179476650648557, 2.7143630180226443, -2.3664858603201973, 2.7691332547522736, -1.6358860473155288, 2.3621238230534045, 0.8299866317397091, -2.1387594048851253, 1.3382577042478365, 3.9368895600889666, -0.7582546539591837, 0.9278818038207, 3.2630038729678517, 1.354823991608412, 0.43546776496636674, 2.708026636469664, 1.2606501911022878, 1.7101712866342962, -1.2231695076416518, 0.4188620636544357, 1.2969044504255494, -0.16119853491344727, -1.9824429396607983, -3.7104140659837257, 2.1541978526906727, 0.3044127326130792, 2.9764180162810066, -4.279616950172897, -1.398766662480337, 1.5877105823650026, -2.4355675153879237, 3.152255478464967, 3.357771272280257, 2.942549974098908, -1.3290339515465768, 2.6204191457109975, 2.8774783814631326, 1.2316522308388518, -2.5202910289814406, 0.02325497902330398, 0.30081419091460226, -0.9805635741847217, 0.7264539886280322, -2.786631271857166, 2.109521159293458, 3.151953390359147]",0.96
7,"[-3.513044741748412, 0.5367719922851993, 1.293312326512863, -1.1892486645133147, 1.8798663561362967, 1.395703412219922, -1.5702450504460381, -2.4499231255140907, -0.38373478430431773, 1.018372093820595, 0.947492342241814, -3.4956563435486174, -1.3759262230398401, 2.9775832419293136, 1.514168141152388, 0.14710614360157198, 4.035404518113445, -2.569916278834907, 1.9128568433856459, 1.4612573329971559, -1.3119918476716617, 1.3443688781038194, -3.454291691204666, 0.7712907710493033, -0.9996804797667027, -0.9153642787385727, 1.4555589022361493, 4.1588769804197145, 0.3882928699315791, 3.4891025338797252, 3.0414430778255506, 3.619281491544058, 1.3873215546948674, 3.8743249594455897, 0.017115416489089652, -2.7946019133357662, -0.01598674936282049, 1.2159393283417919, -1.2063107917227323, -3.4777349051563355, 0.8813387812643181, -3.7161405676756103, 1.3713771415468097, -2.3785473347886557, 4.0928324837313665, -4.336221870892775, 0.06063726353945764, -2.070700726832709, 1.8252031991676558, 1.6264962698996392, 3.3971297964626204, 2.268809252119346, -1.8450163247769664, 3.385586890119022, 1.9106646919648511, 2.101314108218209, 2.0563073067051163, -2.388549504870595, -0.19153880929595962, -1.1371262466693988, 1.305372696963123, -4.000226393535616, 0.528449205522351, 3.2366788350193856]",0.96
7,"[-2.5659645535808515, 0.33162500213068585, -1.1204172601279978, -2.3175282908758654, 2.4041372350394945, -0.0825060651368581, -2.469810217159594, -3.161699416291707, -1.3991221510791285, 1.2906174178637742, -0.270313029573811, -3.304022401343495, 0.32057734161797025, 3.82152335438227, 2.477708617147285, 1.7607632308715384, 3.839271796645793, -1.5628581781698194, 2.438756146512373, 2.0750247006995544, -2.440626588374871, 4.090570878794647, -1.2337611958605745, 2.0704038080421254, 2.1033052173464313, -2.767960328238367, 1.444640843208486, 2.7344057979271033, 2.203679392380533, 2.6901488741079222, 1.1762651644159, 3.839193767303619, 2.2330040842453234, 4.4054871380212, -1.3205229365628208, 2.6583851282223265, 1.532942834477471, 2.033177409416343, -2.8261683205565586, -2.3794806076128046, 0.6895940812102875, -3.8021645073951893, 3.627080829042825, -1.4285956154736572, 2.9559379915171964, -1.6959282536260556, -3.2039404031443057, 0.24342466863801346, -1.1218145810095346, 0.846688434304314, 2.4743137203933725, 2.0013132858184255, -1.9173447658276288, 3.6589067014853525, 3.214227989359675, 2.021488070832379, -0.07594952416060471, -2.220270215733397, -0.39988572501388314, -1.7439963852711224, 0.4271285237670402, -2.8948299314884927, 0.6397661047926523, 2.3822730226818667]",0.96
7,"[-0.3680436946431507, -1.3103661661810637, 1.0926688260529636, -2.424167980063955, 0.39398691553497694, 1.5329161854086348, -1.1822451129817417, -2.175497388475186, -3.222608976997324, 0.5990360502782222, -2.026381231768005, -2.0823587131902244, 0.14862657758349984, 3.8735432420387874, 1.5331747021519766, -0.9372538986361321, 3.5977588200071073, -1.5463304595867138, 2.4881694264141005, 1.805710816959627, -1.6258727935381765, 3.619001076882537, -2.208852692650206, 1.7522267436132266, 0.05034842617888608, -1.9320794483145152, 1.4490286950587097, 4.172421620291498, -0.6010029802446373, 1.0553359993012168, 1.738652746303463, 2.7925809762967018, 2.1640264397934637, 3.7733263762099054, 0.5261139186857713, 0.9022764073853091, -0.5937625227164273, -1.1876236749611888, -1.7859948475591292, 1.4843945211829124, 1.3649480611246188, -1.6055530342008686, 1.3401231738252697, -2.4649392118758056, 2.3795296714442875, -3.7733666474897634, -2.701926853422167, 1.4282280741842677, -1.1376445828131885, 3.1965075152387605, 2.699074182003731, 2.5407188098123834, -1.1264887930701861, 4.4628208349352105, 0.9646393199403682, 2.392665918582855, -0.9801937027867149, -0.6628124569269955, 0.10794987792140504, -0.5238425068248522, 1.3389678341865303, -2.554470389103712, -0.1012354459247291, 1.3522932593555248]",0.96
7,"[-3.593573838680432, 1.5626092404567098, 2.149907095827369, -1.6498603491099064, -2.190987808527242, 0.7878063805148027, -2.5324913809604883, -1.7913948660147976, -2.424733264833797, 1.6467078279747347, -1.18706677021826, -2.0193017151008155, -1.1892165246866715, 4.1033450687058135, 2.9672062563944426, 0.07614325351381317, 3.794153331271272, -2.395600837259515, 2.1110315093302026, 1.8180337872748171, -2.2173755224457774, 0.8890753837048617, -0.019194434038693586, 0.2647910265871941, -0.6039293491233625, -2.602746167928796, 1.4305943370022116, 3.5994918242404634, -1.071938603927291, 3.875039157561575, 1.2313292935675748, 4.202179968680926, 1.0334432207005824, 2.5287733466182556, -1.3319125989503997, -0.5947834821150283, -0.9091822289832712, 1.0269651171213718, 0.4626081661279831, -0.676574577161303, 2.5760480614740375, -2.4734707047215014, 0.891152592522485, -1.804317645779356, 1.8257231405914967, -4.533068357833934, -2.1414863625113467, 2.944193485869148, -2.330486008331039, 2.6250609390562056, 2.301245343766797, 1.3719859638932261, -0.8703939953187505, 3.0593227841993236, 3.3451762262962736, 0.6988550275447091, 0.9392033702211883, 1.0859966351800652, 1.4683542788271176, -0.8672895510203129, -0.2686028150162898, -2.950341119346232, -0.8564198418644826, 3.1387238210224733]",0.96
7,"[-1.888003660977743, 1.0066776569522262, -0.6933470451216583, -2.3694699673361277, 0.9438323779300859, 0.29417514997048055, -3.0536706480114217, -3.390651836089693, 0.05083734256517003, 2.434359203154064, -1.3157522030193973, -0.8777436498379263, 2.2491842528882513, 4.464888987484434, 0.774189462802116, -0.5405127511337957, 4.000592385879222, -1.341298531973455, 2.413133682202042, 2.080369827668588, -3.143652211591868, 2.369868126887249, -1.388138083364094, 2.3632563869578878, -0.056088408340008805, -0.8850225334053379, 1.4594726340244715, 3.3661186606429117, -0.5471385136053906, 2.7527170027552965, 1.568746897976769, 4.207341618105532, 2.29579930206175, 3.828875405850154, -2.350618782956917, -0.5739267475131996, 0.8768516376591475, 0.48662146700648334, -0.8952216216022981, -2.88677910426306, 0.006216269434875939, -3.437863312959248, 0.687060429103572, 0.17142214712957005, 2.8932207865944926, -4.117870880010154, -3.024204574266588, 0.02413622854171238, -0.5298591364364977, 2.742878755681906, -0.17389868040525425, 2.8589025408303126, 1.23234354330277, 2.6560542919820818, 2.1708060450088635, -0.8526996557689327, 1.0186708218212066, 0.6342668758674285, 0.4310280150564411, -1.7240508892989772, -0.08140453440275408, -3.511481209202062, -0.41532408168181506, 1.8636692932206507]",0.96
7,"[-4.238409606437727, 2.595274090078911, 2.4286307273080325, -2.838375337103923, -0.419980347789404, 2.9926891247616663, -2.7407750774066324, -2.6543517354012103, -0.4174329798816494, 1.144355272038956, -1.0740169784628946, 0.15768567372659215, -0.22613193147065758, 3.717270719192463, 3.5878146754520306, -1.5817936048880994, 3.9067470530903425, -1.700710043359517, 3.632488375842452, 1.4746412943027902, -1.7900451483409665, -0.08367370468670288, 1.327975699237568, 3.2716391657910666, -0.04122538515696739, 0.9001536561342158, 1.4193582433064267, 2.976743391577061, -1.7784894603052384, 3.4746772551808482, 2.4359668071623357, 2.948279685376223, -1.0981620612137826, 4.159526287373049, -2.927183079934591, -0.3630048392217299, -1.7109652303265648, 1.4584674798019575, -0.17761793528990127, -0.33197854839232555, -0.655420629431841, -3.2994071525793287, 4.165444319617671, 0.5350671610757145, 3.3027784502218887, -3.925663013436714, 1.7372416578137524, -0.542139240292115, -0.45239590887937553, 3.4568072548013635, 0.567834517294211, 2.6195118525435315, 1.2752416845161694, 2.9930686727441596, 2.768470289622859, 1.2224317191516887, 0.11594203475430341, 0.14535332678639123, 1.0424910896916417, -2.6306110911803513, 1.5580609510648675, -3.599771911250726, -0.8926573418490394, 2.367904085485349]",0.96
7,"[-4.488518412341185, 0.6001127363319716, 1.235006409775598, -2.3784372493458186, -2.3703720319671286, 3.1312172935936493, -2.8748819179820955, -3.796616452429941, -1.9331157439400648, -0.6209773778269909, 1.2437243239698252, -0.276705684058288, 0.6032690414315921, 2.3231959044189257, 3.691113441984278, 0.23670921195227507, 3.8873942619936828, -3.5504403966297025, -0.31357228755767297, 2.9695289653108246, -0.9335153787581967, 3.139651383997668, -2.4946161920650214, 0.22886837759730994, 0.4618470152562953, -1.600552224169384, 1.387260640339956, 1.6124778298250666, 0.7951829128590806, 3.028307928929437, -0.33894784655838395, 2.872521868705082, 1.4922498747309607, 4.098661366824925, 0.4408499127604306, -0.5962588770289063, -0.20231658986348677, 1.912297467839061, 0.257994835556307, -0.6414882979780802, 1.8147575555292663, -1.9928808675825176, -0.6591427777274514, -2.9540200284623124, 3.299170604441871, -3.8564907305183507, -3.7385953043508073, -1.697659995481279, -0.23778517955356082, 2.823924947113784, 3.5020691849185184, 2.008409001936185, 2.447022954918235, 4.159928985423619, 3.388236385051653, -1.192020637739844, -0.942615034374365, -3.268700101029973, -0.4734055991685071, -3.008776111858625, 1.614302853568474, -3.848966634100538, -1.6311623657990402, 2.0367188500560705]",0.96
7,"[-2.163003702574565, 1.3618908601165545, 1.4848628600430747, -2.8231733291908307, 1.0668376612679569, -1.2096720526883407, -2.2900450806844552, -3.5821199259473175, -2.8144872811787067, 1.3573775719991983, -0.5456682603467113, -0.020771207259372648, 2.44320650252454, 4.481729100346391, 1.384870291343915, -0.2246037839856967, 4.005053827353325, -3.018413148926615, 3.6252235459112847, 2.730127811909345, -1.1258658798277965, 3.5811560345662956, -2.5143641844262064, 0.6207153730273285, 2.4473987406952022, -2.5920464753786963, 1.4834023934530576, 1.8652304418745977, 1.5526204558733196, 3.416693772739234, 1.5316943270123695, 2.880284776508282, 2.214455111571865, 4.100791366426194, -1.219840414610352, 0.8451095723912683, -0.0019003225152797384, 0.19286824610250664, 0.6638805259151516, -1.806621245301264, 1.5089685681383194, -4.050208711634603, 1.696500624839167, -1.6713422281228068, 4.131634052233571, -4.244073710135533, -1.3636558814097017, 1.9615623839287295, -0.9130138719822478, 1.6890955187062806, 2.7526107611566024, 2.4395642388935173, -1.816807174483768, 4.327244230913809, 3.320366623866253, -0.6735319725776532, 0.13343785218168913, 2.5293656080459392, 2.9576432778428368, 0.536956097923003, 2.0815265901576794, -3.680268933335499, -0.03470648035261359, 2.6413613166324668]",0.96
7,"[-4.236878580272797, 1.2861412573192512, 0.6753488912035751, -0.5083069157705826, -0.7753402292442204, 2.774481320906251, -3.7860936003122267, -0.1783705627933423, -3.0327130886047406, 1.820585119659087, -3.906699743343622, -1.0027837092696648, -1.3822803917767286, 4.603776139725828, 3.5460493267260373, -2.213894133503999, 3.6545091934986758, -2.6787702240361475, 2.99529542564357, 1.5845030471685106, 0.675453694403183, 2.5293571365008125, 0.13150262778026467, 0.612422656714011, 1.023557025348661, -1.9001462231334652, 1.4710288645108927, 4.011733699034663, -0.2273821287331431, 2.345076839890735, -0.3025278724786289, 1.1829046412545776, 0.07852376075429035, 4.228520463593046, -0.8985346081910426, 1.6882340120135033, 0.974509187996763, 1.6485456976317137, 0.931460451144052, -0.6944546811894953, 0.10720072113835927, -0.9609715358174653, 4.083965535350766, 0.7844685003377079, 2.964061433570674, -4.5837426430951345, -2.9951390080330533, 1.6714617361994066, 0.4032799530340221, 3.6736970735029613, 2.5395837507057495, 0.8543872228339238, -0.7120484677048092, 2.8949036880824144, 1.5207779835831652, 0.9839524983072343, -2.1091184855066896, -0.14922133537548515, -0.8488998882304675, -2.80846136637423, 0.3783766932621564, -2.516849653780489, 1.277242044544765, 3.1528024525122222]",0.96
7,"[-2.8022456587547824, 0.591759492927464, -0.6287085088761606, -1.2690711795237233, 0.24080457360042923, 3.474468205550431, -3.548171132831534, 0.06537113712167297, -3.0074318993821363, 1.3521366580928025, -0.685068228000958, -1.7151365169268726, 0.2938734149422628, 4.545085983138046, 3.4120240650339064, -2.9922098547547535, 3.9352171667064932, -3.6327236110424064, 1.8082236138117278, 2.4694578888943886, -3.069815566851783, 2.4677507286802456, -0.5111442123867892, 1.3808345130968316, 0.11606093278561, -2.560074678275008, 1.3551741076239, 3.3163689480721787, -1.3014530851609132, 1.087865218842073, 0.9951813388358435, 2.8985243456620737, 1.3032347644633764, 3.411102149903085, 1.2611130448895294, 0.4849696566763269, -1.1061573536753817, 2.8817765955137338, 0.5007104423242575, 0.13985308117071527, -1.695157359434253, -4.0819872033704705, 1.3173643357348208, -1.7847850252393178, 1.998792666308976, -4.267769787873966, -2.2547243687232843, 0.3542916672859826, -1.7129797045323145, 2.6210770407446624, 1.7482220967327229, 0.8662696588198351, -0.053525715376644745, 2.885964408994636, 1.9649341979250792, -0.8066796258120832, 0.9861465186564589, 1.812975936712815, 0.389046128177293, -0.6591315048258665, 0.30511612447846953, -1.6244390830737883, -0.8975369644819038, 2.993837525386683]",0.96
7,"[-3.009946191764996, 2.6412072495756505, 2.642513083738908, -2.8324726308072106, -0.5966778093442824, 1.6886384452286078, -3.7129609537033375, -4.631473974692042, -3.040475550740804, -0.4045977307285149, -0.5918385978643518, -3.101477302846278, 1.3216441132605135, 4.5701215005288445, 3.0912415385609715, -0.7549543917327417, 3.8256133739737654, -0.2314502960376683, 2.6503686499612877, 3.448227442746479, -1.799490840803637, 3.369115396865272, 0.03856777957730784, 0.6055414003173096, -1.8862861807425988, -2.5123658452759026, 1.486541093958863, 4.10647434399404, 0.5649314664610654, 1.5299728138734903, 1.5727063217018658, 3.879257526314848, 1.165549466406921, 3.73822387124829, 0.4435718372523658, 1.0024609322120261, 0.605309098493354, 2.414155504648955, -1.2608479805628, 1.0339464304206154, 0.7253825055206238, -0.9501972047431742, 1.1703152481677086, -2.030589301759595, 3.3016356772457356, -4.401503238515858, -0.030860920915035006, 1.8332474784850203, -0.8061932465219324, -0.6416750292821585, 3.511481696228559, 3.2304327217706312, -0.9281374180845148, 1.928075501173499, 2.472148347018635, -0.5330347518091185, 1.4105338313661417, 1.943387225784246, 1.3038523424045743, -0.7850875498344096, 1.1738422480544342, -2.934612549623866, -2.1173960927598228, 1.7722338557332327]",0.96
7,"[-2.7243712192228364, 2.1835691450044346, 0.9035487273920745, -2.6410296011984435, -0.5577287979199301, -0.5278229575892328, -3.8872697545572286, -2.434599497752414, -1.401947639102823, 1.2984579226991877, -0.9583975434188851, -3.2622240690762845, -1.733875217810593, 3.543513846728751, 3.0796796807304574, 0.8557416600232712, 3.8618961997291956, -3.012768316788766, 1.6348094380393206, 1.2705952827601465, -2.652351195880332, 3.398046254472625, 3.1183768116867627, 3.45065648971734, 0.9281527079837878, -2.5274366610601646, 1.4628100499386465, 3.6272640867267056, -3.068167066513285, 0.6492065801233238, 3.1888752245411807, 3.634741091562127, -0.3496736528761186, 3.4914681952952384, -2.163999208772644, 0.07960624750123796, 0.1435352498270597, 2.703357343457242, -1.384793577643534, -0.3250389751068111, -0.20845346877450166, -3.130217046124761, 4.12342883573882, -2.9369484569862534, 2.424044578741211, -4.384888482811654, -2.0014475191276375, -0.9263207783057017, -1.448193559689459, 1.780884255944227, 2.161981422850382, 2.8871880276160735, -0.4942513940911937, 1.507673634702732, 1.4675868774856091, -0.6071910579368853, 2.8062130844392192, -1.3888899413872076, -0.8130864859175897, -0.26670580070848293, -1.6915749365267785, -1.78289726000806, -3.190328801582336, 2.4392998745876837]",0.96
7,"[-2.0859926624690264, 3.0824321831545527, 1.2195747133230292, -1.5930487064397045, -3.5406765481880877, 3.6073779985721837, -2.5103076797568713, -2.97031369734005, 0.6943611731529769, 2.3914053942443263, -2.323730947504702, -2.871798634416475, 1.5873380058466222, 4.617759149888715, 2.056462658415602, 2.4109496032825266, 3.896886139636656, -4.2260198798125765, 3.6470062987333036, 2.078551203491944, -2.395073301214588, 2.7062840035674838, -1.3358571353458208, 2.13151550887292, 2.6898026509256856, -0.6035750949623431, 1.4546159702822632, 4.157678405043404, -0.06059566997664184, 1.9966257273612018, 1.2430241040635246, 3.3544940115125725, 0.036160384688705305, 4.3183667027129555, -2.0619146975603364, -0.0780806053839973, 0.1767697533888189, 1.3190364103727525, -1.7676299135307723, -1.554173226754413, 1.1682260683732206, -2.7531332867179352, 3.3557659567912785, -0.8888803564055926, 3.781767367424093, -3.256072316695918, -3.087607499964454, 1.6628152521073984, 0.03970872445473206, 3.6557119204357207, 0.48308409035754885, 2.1355752453048673, -2.424721167347891, 3.365343090388759, 0.8967969139168013, 1.7379072782917535, 0.07526494563928181, 0.002605185900217466, 1.5059791038987522, -1.9687241942112763, 2.8216827286726254, -3.5867519636046854, 1.1212195217732703, 2.9184067364189716]",0.96
7,"[-3.945636038758675, 0.4188564867326323, 0.11022064379994956, -2.5886422655886525, -0.7890535954232829, -0.425577514312399, -3.7683653900963865, -1.934260631012041, -1.560118017474448, 1.769257033926782, 0.5926363271977524, -2.255089915226203, 0.6500114661613597, 4.643369738794908, 2.4895174696192814, 0.31809878582395884, 3.9445012476780845, -4.207346690254523, 3.4590791602937947, 2.84279830441978, -1.7240050461033658, 3.572648831074789, -3.011093691736895, 1.4435578001151572, 1.2406368760853965, -1.5781856215734367, 1.4507998946730487, 4.00965819760064, 0.11831837773010628, 1.6033868937659175, 1.3834926027490821, 2.485535461019731, 2.537381613758969, 2.771939887198246, 0.3952401792703364, 0.562186987383987, -2.4629999238720495, 2.1611645726251076, -1.6319812957962885, -2.5465178821452916, -2.5505508378019996, -1.46557113597504, 2.707572452852435, -1.6627692986429938, 3.0310857776932965, -3.609370959999893, 0.22684667835329964, 1.1751800450712024, -2.39362869121109, 3.5159524045293638, 1.0013932061501243, 2.158835372060489, -1.3117005158900577, 1.5882176824134475, 2.098477544516479, -0.9464130165512266, 1.6568533035362945, 1.496736158744664, -0.9000585869275162, -2.113910593662359, 0.12064851553841682, -2.514776218703423, -0.211742501857609, 2.6066999861536004]",0.96
