Run Index,Point,Objective Value
13,"[-3.6058931681541257, 0.36559370434854066, -0.7514830932030283, 1.8643548149638995, 2.664647165208516, 3.8716334669276717, 0.18840161898759922, -0.541424872802851, 0.201412683180761, 2.2662968152136984, -2.9876883610832063, 3.7783225534213893, 0.13650183212248201, 2.4639676481545836, 3.766131179377175, -2.4736723601699238, -0.9917036942443369, 2.037733692253911, -0.05852048106665231, -0.936251908303977, 0.9479733879845018, 0.8737454882859169, 0.23041997009918547, -1.5430259485701208, -1.959699615673212, -0.0019093619550250018, 0.26922858141322625, 2.9563056406925186, -3.957278854019184, -3.1814934769888072, 1.7777041991250961, -2.297692024130834, -2.9799648242282344, -1.3742606814679796, -2.3547756805360525, -0.911663901893787, 2.0781762801215717, -1.8438592871512536, 0.33089355603676057, 1.381347441939416, 1.2305111935643867, -3.884686788931766, -1.6201656145362684, -1.5737469437440774, -0.7570829895475116, -2.9698783010803416, 0.10801298489811084, 1.917617984917042, 0.12483721724044061, -3.5214026813294215, -2.5368289096787855, -1.2960184394379404, -3.515286809905276, -2.2394886196476733, 0.9460395820722053, 1.0889947309470485, 1.198952175944811, 2.3773556172806494, -1.7805922270335306, 2.304450819687939, -1.3777976095309326, 0.9738958583763133, 0.5273290981008588, -0.7645129088852145]",0.72
13,"[-1.1716063671432488, 3.258971265259281, 0.1914052880598464, 3.272928399528161, 4.128642243330448, 1.6582258403274373, 1.0385717542450454, -0.339302815709807, -2.2830389422597155, 1.9614935662638298, -0.697641210705024, 3.6093427527789146, 0.9581282478752478, 4.053082596893085, 3.8144795695820157, -1.9454054958112754, -0.9760566224893886, 2.8256562252120903, -0.004554712438045949, -1.4094972847361245, -0.7996008236594438, 2.9014475550417043, 1.8393822477616681, -3.6467629824370795, -1.3044407060626617, -0.7314316423877014, 0.4145526729989927, 1.0993247691156387, -3.908202340047323, -3.570039406164648, 1.8821558058953818, -1.3996975749129907, -1.9082200892737822, -2.401718040629039, -2.7765134509456653, -1.3279474638901796, 1.1307549794750105, 1.2576713124858667, 2.070489880165501, -1.958868247767029, 1.0673429523988858, -1.8334347848238561, 0.17036941887568727, -0.4668750714138627, -0.5658748826217959, -2.2213947458296914, 2.4248040030248674, 1.071035384356275, -1.7494277167744654, -3.2112911765539742, -1.878629627155274, -0.22914093704399396, -0.6723988415008617, -2.4939637603395126, 1.9849117577270472, 2.241410077887561, 0.8029253183774783, 1.961807931732544, -3.4788432268212617, 3.7979424428098167, -2.862778861451657, 2.1196560014387527, -0.5018112482315702, -0.10532429404989507]",0.72
13,"[0.26369992269661724, 2.363340618328809, 1.0331396252859248, 2.997671970165616, 4.106902504027168, 2.013728136479576, -0.3749907092186393, -0.014133033596676281, -3.095061807985631, 0.6731795348122307, -2.7095968084031443, 3.560218805622012, 2.1975068219462766, 3.2693884365432875, 3.515790296326236, -1.0077887783124582, -0.8477412455230243, 0.9892009828556017, 0.4568449680236022, -0.42740918430204156, 2.385992500086182, 0.9568601755048679, -0.7177432970573667, -2.4109378712379974, 0.22366457000609885, 0.263927998138181, 0.3182810249932152, 1.7396160848881148, -3.3302037073104844, -3.105514826645363, 0.6244788839620579, -2.9637350012052663, -2.5296899598846085, -1.279929628774786, -2.5475734261564362, 0.8753959158043911, 2.6262467198069634, 0.8281205998713276, 0.9569168722696483, -0.9778461449018281, 2.197397880995964, -2.5944940164990538, 0.10302372859769415, 0.89398373557854, -1.0275298901131515, -3.760860492343678, 2.420919660618582, 2.940567252823215, -2.923847397447658, -3.6296351966890494, 0.9201640326663947, -1.0726899447525307, -3.5304398700657487, -2.759400834891546, -0.6658339478006317, -0.5759921417155847, 1.055341302503261, 1.4999090007226545, -3.4551039292391468, 1.9089141406076073, -3.769259997397312, 1.8521721941849398, 0.8365620000578887, -0.9914900709643293]",0.72
13,"[-1.1351483002634097, 0.818162395043122, -0.807072462652187, 2.855826268069407, 4.1151113683486455, 3.19542190881755, 2.1088689225681905, -0.7084546143866641, -1.7070767727331526, 1.9330845735223097, -2.0112665981351685, 1.1550524542477751, 3.4336967874025777, 2.1649407103195246, 3.532223095323663, -1.0718898838921675, -0.9013273685257324, 3.112419509971241, 0.3928989803543251, 0.44583257304152757, 3.3038012986555128, 2.611836480253626, 0.9236800865425907, -2.852725249591318, -1.6533280642261867, 0.2249635337366882, 0.10869627231431665, 1.6055976450519278, -3.9804491955900088, -2.4407419899322953, -0.30489678296805744, -2.5310771541444663, -1.4088911073022476, -1.617068491147841, -2.921950091282463, -0.470101643009764, -0.4863493703990084, -0.47867619336511513, -1.1754343377386018, -0.5840176598282396, 2.801282696307072, -2.3112005947144554, -0.7125187766636247, 0.08886410949240142, 0.22248557562992832, -4.545217130958576, -0.8703510641632506, 3.367777612311339, -0.8221729612215374, -3.6699475656854914, -2.4677065943859526, 1.3337129172343967, -2.9590189964710167, -2.1243184143236977, 0.9963576481760269, 0.33672460807612925, 1.78888718186638, 2.1355890493304437, -0.1697673042776504, 3.5721621420145997, -1.888610494682663, 3.4158304822414696, 4.126114792457673, 0.9548106788945492]",0.72
13,"[-2.5970733627924543, 1.7247084539976245, 1.6723983947744956, 3.689625302863504, 3.1578488524069397, 2.8485494203351314, 0.88104741354691, 0.22702574294176037, -2.1043518250014053, 1.1837010000576067, -2.2828438013745975, 3.0684099393895736, 2.713915071955072, 3.600859208426013, 2.6941968271779024, -1.513434463830574, -0.9314513890510663, 3.0965723099419993, 0.5079484589349595, 1.8085890397474709, 1.1955742912040432, 3.607291721032426, 1.7150336132323516, -3.0230909315562218, -2.35538589710673, -1.800107281396825, 0.3694530701793331, 1.8502032819074858, -3.9171576570795112, -3.830834594161711, 2.21444212330612, -3.080983281912467, -2.074682498462624, -2.970235710434421, -2.7307100536230853, -0.503557109753052, -0.4077791884035279, 0.12226391690758942, 0.07129353685832221, -0.3335057220274809, 0.026096682123054604, -1.7879976024132187, 0.1048621388365397, -2.6841784682167225, -0.008707063413904259, -2.178132092885956, 1.106483954825955, 2.4050431409915882, 0.15603911136796011, -3.0972861335022035, -1.9173744104520614, -2.7427904198951194, -3.2113902771478475, -2.310206926523531, 0.4042679166664517, 0.1568565421430373, 2.388680469989937, 2.645773841675659, -1.6989023545401354, 3.1130538146129028, -3.7361579251137003, 3.2240673937723097, 0.9181387535941455, 1.5437461697909043]",0.72
13,"[-2.8649351544187605, 1.4913890483082957, -0.4154966527546618, 4.3104846679573425, 3.9013494465742404, 0.38581369693433265, 0.681072006771875, -2.328283912014468, -1.5249525421826813, 0.654817983285721, -3.6438821056166137, 3.835984626616334, 2.8982773103330315, 3.0128245276577044, 2.719357265901868, -1.3536742456372672, -0.8259142175718508, 3.1263356020807214, -1.5361530838608761, 0.05811514788682323, 1.2741387681305802, 0.06236141988984967, 2.2077035647961507, -2.4487127082224354, -1.9089863345669538, -2.1488453259223506, 0.2931953873591433, 1.074163852105749, -4.277533259349072, -3.864704905918397, -0.23588106976848613, -2.424074140064074, -3.3395438186580733, -0.3751004650898113, -3.0862255801959897, -0.6237283420809786, 2.3725244479122183, -0.00520003491069887, -1.2712531773677382, 1.1333117065876783, 2.310528385414626, -2.0326130038578336, -0.6120809635676572, -1.719813737584928, -0.8396267386104224, -3.39318684947319, 0.04000600049956993, 3.864987189544336, 1.0436382317759303, -2.3239151405976894, -2.365641852204383, 0.7881161857535113, -2.408865169109436, -3.0017172182007386, 0.5468582885551795, -0.33747156332100925, 2.844533112569124, 2.375944670817382, -2.598675532001606, 3.8211501473093867, -3.9045168516915196, 2.4755009078528882, 1.3635145851085289, 1.538092401909153]",0.72
13,"[-2.958238354560682, 1.4192422030131593, 0.9730158168192865, 3.0752012743376334, 4.03903204139706, 2.1229543060198575, 1.4710657732539265, -2.31478278563243, -2.6855211978499147, 1.5016793270783049, -2.485801202799502, 1.7251475899321949, 2.244196255040927, 4.603558103635916, 3.717906424326856, -2.3193327224042397, -0.885175923143701, 2.676553223642028, 0.3766099591562128, -0.300643178723638, 2.5557003166025942, 1.986021139163636, 1.3190502068007093, -3.632847887006664, -1.8593990811304435, -0.8265859769265339, 0.20068125471274828, 1.7588205525891738, -4.274432819375595, -1.9918619940424054, -0.9449395825806977, -2.8235450043989143, -3.2998658524631606, -2.3235109263413958, -1.4594492400031498, -1.4376803332711388, 0.8054830118219793, -1.6726824155135782, 0.8256456239458558, -1.4050994720091092, 2.4250487955738125, -3.4332658932474427, -1.1509043210498857, -0.6501887722130626, -1.4807463516423065, -4.581524920351361, -0.040318864626380124, 1.816308864434511, -0.8373836908345849, -3.4235758680804853, -1.987851143038558, 0.56705004829507, -1.4122489265132698, -3.0810381862656717, -0.6527275563252042, 0.2686654306529053, 0.8994073998508705, 1.8011128974947008, -2.563047238149027, 3.7593319698544376, -2.586411984660087, 3.8498221363028415, 0.43648889426183635, 0.8088531144762772]",0.72
13,"[-1.7734838709506278, 1.1473190707654597, -1.5291192971654084, 3.998190220730022, 2.7143767185644787, 2.3878063110752117, 1.5462393819685563, -1.718315234215722, -1.2207171156997605, 1.4233192729163076, -1.5553114854602887, 3.842523628181279, 2.043781091945368, 2.5801139330047147, 2.8862414088634414, -1.5712728749814797, -1.0084526527952657, 1.00589290892473, 1.0799856316707117, -0.3255044932605998, -0.3353090734721256, 0.31091254092368015, 2.4973072590830445, -3.539997353289343, -2.4813004303188766, -1.0458699281292099, 0.22486642255377476, 1.5271774516862653, -4.155638380677437, -1.8018230569288427, -0.18902212110224753, -2.546350276230584, -3.0383612492238368, -2.9863657581149905, -2.9249962668124696, -1.4506544636650993, 1.083681069591421, -2.0382565369959607, 0.1681465698439915, -1.8312743605127184, 2.4371275513926363, -1.904962767621108, -0.29137016278375855, -0.5843086243958717, -0.42173734600450036, -3.862860590629311, 0.9953063724930361, 2.317751477536293, 0.19370670794101197, -3.616294438706109, -2.484667899752091, 0.42100122266706014, -3.249720753569582, -2.044053510474575, 0.022967259910018356, 1.2727227411572204, 1.0578884729792803, 2.475703763060547, -1.0105366601924892, 2.232793089479072, -2.3471313157605254, 2.1216944853385096, 0.2376408659585003, -0.07989422545781533]",0.72
13,"[-2.681971550925295, 1.0919589525791238, 0.14428520261929018, 3.8446466154857415, 3.828561840840282, 4.056818342508972, 2.1453305684313793, -1.932218722606255, -1.319198346289531, 2.403102771302412, -2.4980409611470695, 2.5618842913373467, 2.0837935534370975, 3.292746703074883, 3.81612598538655, -3.9267698135380678, -1.0157998166598912, 3.3649787248848377, 0.1983263974975171, 0.8112253568336463, 0.8020855346520964, 2.827006414469062, 1.4531791143251813, -1.526144941171142, -2.7219443729677897, -2.603051708945844, 0.21436792741292385, 1.6416424466247443, -4.119059095120647, -0.6631127852609715, 1.6049126860994611, -2.875103136534022, -3.4160656171689805, -2.83041807740227, -3.0713678113707354, -0.3610590147750239, 0.061770590416837856, -0.6796637358953523, -1.8935150460136465, -1.4129912344530022, 2.1013546083309924, -2.5498064963416516, -0.5815142941669003, -1.8489173836002293, 1.123189551730628, -4.340787098628324, 1.3097188577982461, 3.7965786706799474, -1.224626470239388, -3.5913716694207625, -1.5940055012449532, 1.0921328569082118, -3.487703690620351, -2.065291779472755, 2.0540585413025867, 2.365150541653985, 3.399122619762316, 2.5596293861519794, -2.5971813434979776, 3.8144840185935136, -3.8700049011387705, 2.4661658860296107, 2.6279692736089793, 1.3842913893222215]",0.72
13,"[-2.8002342342931326, -0.7095186297431604, 0.6437241442168756, 2.2841719694897087, 4.119218366358272, 2.62729804178473, 1.6959178506693673, -1.0189017403121068, -1.4747944475431962, 2.4210937649884516, -2.500660010932242, 2.6205539734400545, 1.857713190096237, 4.044212954831268, 3.2222774616004366, -1.938688967163741, -0.9804687351360736, 1.6911346794112108, -0.8140196172986238, -0.3194918895395792, 0.219033888599952, 0.9181675641478171, 1.4300990923831205, -2.299745627741826, -2.3848833195469643, -0.5855124005095679, 0.3465994173491515, 0.8111550345780195, -2.484479766775932, -1.8526355482481345, -1.6674433857911721, -2.773508300919917, -2.8325851267714017, -2.414028232968524, -3.1370648075844496, -0.21294748553152565, 0.003878327297458517, -1.388164610447126, 0.9139164206327267, -0.37048618749539286, 0.44400681730313374, -2.821523282208796, -1.8028882577095202, -2.955575376872076, -1.6118434783388338, -2.465767958723413, 2.3442530302445133, 3.713961103278782, -1.936073311049825, -3.0313654120188764, -2.099348787378388, -0.8767507832159307, -1.9168760244096383, -2.821520261421223, 1.985503309035796, 0.17942545566976864, 3.519148627066384, 2.624160153490773, -1.3998628025930162, 3.1737247876484753, -3.642124077557007, 3.7357774582018193, 0.42819326559587845, 1.966428699806794]",0.72
13,"[-1.7619819896740594, 1.789387492751996, 1.2751344027035985, 3.1285495767049127, 2.784195082318438, 4.123914369309294, 1.0107143048426273, -2.4997068309554202, -2.6264234621523057, 1.1027788523901676, -1.262000892872539, 1.6382603116638939, 2.1721061170477327, 3.2038417308613347, 2.7748228189953665, -1.0807435275742212, -0.9407501065172164, 4.393218429627243, 0.6145549478220718, 0.7145910943376085, 1.732024130773703, 1.0939942881694704, 1.3692966512002538, -2.62207431310348, -2.052417131952092, -0.8575925544848257, 0.25940998060891507, 1.0546773475192208, -3.3053276178335427, -3.400375114226292, 0.42896360383196525, -0.8759753926878959, -3.4128009883754147, -1.0964774225209581, -2.55781314709791, -1.447691857726892, 0.2175788932758701, -2.003802325338187, -0.5894407308943865, -0.036355522843766114, 2.1761600295844232, -1.2127399606587437, 1.2660485618030768, -1.7439426482797427, 0.029411838263931678, -3.6729640367335157, 2.368475155305431, 2.71122039804553, -0.38717411513025835, -3.7259624642360207, -2.744521146857864, -1.7739752849489008, -2.7122960473548927, -3.0794426747453376, 2.058970376523199, 0.8476513669960598, 3.247530109020424, 2.615869897279565, -1.3568088294503187, 3.000343828228032, -3.4688757898066074, 2.8687298506215306, 1.5154997501709724, 1.1857829808610272]",0.72
13,"[-3.3793266648647924, 3.0464595338926435, 0.41585279319365265, 3.1399651169004614, 3.3126974092047927, 3.221710636224255, 0.7581845272924553, -0.9847031350337377, -1.3652490364075862, 2.4562447425988965, -2.3358579642011437, 2.268820951136232, 2.9288890151062823, 2.839794704491637, 2.9147183534102408, -2.7026749865977493, -0.7308113019692946, 1.7697798531682944, -0.3940443307470978, -0.4092389045597621, 0.9617480163331822, 1.4687421030227092, 0.7654042403146744, -3.66110668192211, -1.2492601371102123, -0.7034272458450532, 0.12032328783529575, 1.4085581254577482, -3.6468816714654686, 0.3113087079287955, -0.5937650744313109, -2.685566542803886, -3.1200930858265026, -1.93742128418636, -2.2791052192205283, -2.847708959933933, 2.5642380395666917, -2.9069359942868016, 0.23259315955206883, 0.5210704345586048, 0.769539750807582, -2.7474363379203917, -1.0763888273637046, -1.7793031031855415, -1.0150141553292826, -4.601314047353256, 0.35336367998859575, 3.4361033669750327, -2.013232649769634, -1.3154477965622204, -2.654739163229161, 0.08163034558979892, -3.767188019097466, -2.975761552495777, 1.9442339454647595, 1.0724189659561443, 2.275259324397621, 1.8732869157039165, -1.9631705016346155, 3.534007910046662, -3.0744666033019628, 2.352871675540084, 4.129996955358775, -0.06642266157988475]",0.72
13,"[-2.4519360594977346, 2.632603704300034, 0.6192454686065174, 3.8875439378404844, 4.134911932434491, 0.9201590604420118, 1.262602301587899, -0.720286352466522, -2.1308767030042643, 1.4394015430165084, -1.4469020134131734, 2.3774241383974593, 2.2362301177490336, 4.162837849583517, 1.1640617846604844, -1.1699984964091468, -0.8936995343248602, 2.5495244554222496, -0.13658078167569657, -1.4742318551114681, 1.1679259018690358, 1.1586719392088758, -0.0075698400000130395, -2.176929344785802, -2.2994532343759753, -1.867987724612891, 0.252939206623734, 1.850261986336923, -2.220361505217959, -0.9736209240566076, 0.46261149003653274, -1.338628091086929, -2.506956697752745, -1.337071837651444, -1.9493967775144614, -1.6417998046357691, 0.4891418727993512, -1.7935752673579133, -0.7784089477100916, 2.2140597756965206, 0.35484888443254614, -2.1168952781201593, 0.3713844844425884, 0.47656490964592746, -0.6970216309571804, -4.612789542338283, 1.4928799049562986, 3.614019778779339, -0.5854777714179016, -1.9392973608728816, -2.0153570269000793, 1.538623011358924, -2.043838694696654, -3.069335452070095, -0.44695406590306375, 0.4672470109759662, 1.0275785685239163, 1.9090681830882636, -0.6377583592172493, 3.405001964848672, -3.6211540468522214, 3.8250329394125657, 0.5770578218375686, -0.2904268033250309]",0.72
13,"[-1.7254763126348345, -0.2547121657052318, 1.4253159383257303, 3.86052300324177, 3.906371579277351, 1.47328551232721, 3.110039793952391, 0.37828068673479853, -2.0571654963422503, -0.1774715905244053, -1.3014912174878712, 1.8557874099101248, 3.4371514131561405, 3.0464681291560023, 3.220658435992007, -1.8087428078421735, -0.7118606964891061, 1.8043219225127185, 0.3454213156869672, 0.8600144045709255, 1.4264307432694, 2.428974237002727, -0.8357244487301503, -2.006562037370005, -2.726897590178337, -3.1572916890765295, 0.2192958978854902, 2.8548734531768565, -4.206383182971677, -2.3773669835054836, -0.386205626501367, -2.9224833715566634, -2.8005435565995533, -1.3557001935492718, -2.5694621861634457, -2.0812804481183895, 1.1814789014405216, -0.4614466810141993, -0.4412132254030333, 0.4579924050053915, 0.47848409180048324, -1.2325393374704297, 0.22897788496356944, -0.5767037623821323, -1.822145352810743, -3.67500614932553, -0.7778824038367289, 3.669430501138467, -0.8711924686969765, -2.0748951631652712, -2.6853194349927447, 0.46030042517738573, -2.3290590892920386, -2.895591951735364, -0.2550996735637372, 0.6622869115899814, 2.5836091847453786, 2.5303219584132344, -2.1750862994471554, 3.827810627190218, -3.4281741773232906, 3.8463449873438065, 1.8300470537572953, -0.9830862132144997]",0.72
13,"[-2.678774179115977, 0.3614457672828748, 1.786050169487979, 4.317918966138218, 4.035486446542186, 3.0402866211182653, 1.489236640399575, -1.0123770581842213, 0.0068367527708330655, 1.44945977409964, -0.09622479125799455, 3.3352531355895843, 3.1878221387697963, 3.086162693762164, 3.4859426661813937, -3.417498659940901, -0.9360832778516741, 2.70804252813445, -0.23438850420335353, -0.004750690995684703, 1.6912554834500104, 1.8588072596929326, -0.24185651226105298, -2.4251245788453843, -1.3922290253525436, -0.7597620413123323, 0.2475766273364743, 1.403536724122724, -4.132319636180522, -1.2066690887822313, -0.04340582045238561, -1.711799780489383, -2.3353693468356997, -2.7214679003724362, -2.8483358758475243, -1.2972375406736256, -0.626765605668456, -0.12593316495528484, -2.3239597527966804, -0.789526709572383, 1.1924456554008975, -2.2416004797288736, 0.3908529428164695, -0.9500869864501428, -1.4179405108199585, -3.3628861181403096, 0.052488213817541096, 2.2684517009386833, -2.6703341364432984, -3.5257966135707646, -2.772829599341031, -0.06057517179040953, -1.6678053960366852, -1.956822618085674, 1.6825062699636113, -0.6301127078604392, 2.9005778450166275, 2.280266390394189, -2.856610733386654, 2.4344463734853683, -2.955215401450499, 1.2352776715089377, 1.9404533289493975, 0.355695453975256]",0.72
13,"[-1.6128815987479, 3.1717671999581745, 1.1422275980605736, 3.284276489919554, 3.709455512616709, 0.15465596590377828, 2.504328497883642, -1.4671675251092657, -1.9687715535117718, 1.4100044705483168, -2.1167582597277366, 1.5855705208495035, 2.296951786320742, 2.8555393507165903, 3.218799423336418, -0.11019792635342229, -0.9239863170932984, -0.08692455382633524, 0.8956653478145205, 0.6200073292425594, 2.130975109335135, 0.22768767357962938, -0.3133791583030896, -1.1078882014182876, -1.2756898710549551, 0.014242009323919946, 0.2919348744366086, 1.81857120157458, -1.9242393723251432, -2.7626922581196793, -1.0272768150840237, -2.809684679032301, -3.1815523400596923, -3.050818947093008, -2.948379122164845, -0.5392377551473077, -0.5525506318263337, -1.987579304545542, -0.5196612831915809, -0.7378967894032905, 1.7874869813428105, -2.399672162319077, -1.6309516277924379, -1.1472089605562776, -1.0747884629736575, -4.424188450768963, 0.21043292418056603, 2.5358712107625996, 0.02942954260144215, -3.035535200316432, -1.9772409935776465, -0.9682239258026353, -3.6327220522337695, -0.9391028931503678, 2.567827419877497, -0.17500188708919984, 3.4834532119243544, 2.5699919600531915, -2.6048026893699263, 3.77863246680708, -2.366328712753721, 2.0933711048921064, 2.534644634666396, -0.1555976732519913]",0.72
13,"[-3.9188671714670944, 0.8085435855972697, -2.3115924199905473, 4.226084200623749, 3.7742918440311577, 3.118117224391747, 2.503266313572048, -3.005173756310004, -2.7433727058671726, 1.4443867170225266, -0.7058933249140988, 3.25630583370437, 2.456555393075502, 1.0212833418852618, 3.7154115346844163, -3.085911438372422, -0.8853109381104747, 3.3652122226716803, -1.8758623915628307, -0.6511152479553346, 1.155031119534738, 1.1836319708520522, 2.0723045461228193, -2.090956387580793, -1.718841457288363, -2.7357758210066234, 0.1394919763959652, 2.4641542035665323, -2.2735081869605898, -1.1964753115479203, 0.6621286197346299, -3.078396836799378, -2.5186081338150963, 0.5381195509720427, -2.827030391138594, -2.810243828505075, 0.17317607672150312, 0.9960255862560607, -0.012125187340074395, -1.7624755996570873, 1.204291368084228, 0.12432711111821071, -1.2254131217456707, -0.7089985972226533, -0.8587775769065322, -3.6449841432571515, -1.275621023542745, 3.899174758071639, -1.0994011956726915, -3.723691584499691, -1.878222157179593, -0.4194550896618001, -3.4561493889622072, -1.0823695808226144, 2.8556755895351618, 2.2649958156125933, 2.7549564857108693, 0.22529172626410587, -2.796194797425395, 2.7536219414316574, -3.388441712816354, 3.194715203418481, 1.9539143736628632, 0.24092125000286513]",0.72
13,"[-3.581927255485919, 2.0947070413755515, -0.23567502362264137, 3.573976520398885, 4.074785535110067, 1.984377464738777, 0.5877088899651954, -1.8882790127234117, -2.5011998152058323, 0.9449887588813782, -1.8600759796919362, 2.0972020748287497, 2.864694986773913, 4.016389668144612, 3.2762792052647276, -1.2793374447046286, -0.8587177123499802, 3.036654732699627, -0.630471528930455, -2.025607306962802, -0.13801599445286605, 1.1306737664935234, 2.6692847391788956, -2.639045908853065, -0.3966502350500154, -1.9030807101637235, 0.2696535217321112, 1.8984467966337493, -4.196175261952026, -2.682918830165346, -1.532448887734245, -2.1790261893345906, -3.3147471289140524, -2.804024272906227, -3.080441366653596, -2.630511680280482, 0.35583094937860865, 0.12946736188808028, -1.711443093293382, -1.1264964447434043, 2.065310098012771, -1.3168012103559599, 0.11178942451750869, 0.24060689149533188, -1.4194243259759385, -4.536766840157701, 1.7818544571864288, 3.5566948028154837, 0.15546575285772757, -3.555169762633933, -2.284834491149603, 0.639181004972676, -3.0952000420830474, -2.7062750342802633, 0.7323034532603765, -0.43385487021688124, 0.3059041465967225, 2.473002726888363, -3.191642108657105, 3.822929362847689, -3.909770586431979, 1.2236382322452406, 1.7011331791145712, 0.3637767188841148]",0.72
13,"[-3.050330280826569, 3.2223536288746413, -0.02846855487238642, 3.753778777142494, 3.75736922165365, 3.8713115291061193, -0.09941268534369851, -1.473100488149772, -1.9758147195623041, 1.1393433711510963, -2.4074098353610833, 2.557242655093512, 0.9227991563835412, 4.130674153768925, 3.780157535743134, -3.3830317607648555, -0.9363018919220605, 2.9656926631623426, 0.6309845937215854, -0.9686030912570247, 0.4551754843102427, 2.4330376578568247, 2.0824056316360338, -3.741385098727471, -2.4736058227562445, -0.23606098968329958, 0.18666547362268354, 0.783210827631471, -3.4474197378673193, -1.706563727915592, -0.45802945786014043, -2.107637703425282, -3.385819177775588, -0.8417473032422003, -1.386729459543757, -0.04334985833233396, -0.037826188711811426, -0.9410971163367975, -0.9388753984276961, -1.5410112712730144, 1.7689189043763835, -1.141275964100485, 0.4476400835406092, -0.11594239326214129, -0.382481122959346, -3.974292181165204, 1.2174422219153684, 2.345933047484148, -0.05036862454397184, -3.7259876622989774, -2.414827151579478, -2.286120381719079, -2.8372585055889785, -2.6701496666246234, 0.2640208456723723, 1.1288506560695903, 2.8772772926378187, 2.610469122688015, -2.4280799762613476, 1.8327645847735274, -3.6355889657538056, 2.4987051104867475, 4.118057530979933, 1.9137056912564407]",0.72
13,"[-1.5738775595044927, 2.8898043315066317, 0.9980115573494195, 4.334158101139705, 4.090307403674358, 3.003354048220399, 0.7651515608565382, 0.4698979540088317, -1.5344050967610119, 2.395625332277298, -1.5074211952103318, 3.2140263206886086, 2.5499601245676047, 3.842577450990025, 3.8158907014726244, -3.8887076758748815, -0.9015162630609626, 3.6509351176938223, -0.5687754721737278, 1.6501960386607784, 1.4773546057675215, 2.7567567380413385, 1.6988465818522407, -2.932716552101102, -2.687809889768235, -1.0676552793697103, 0.35647227754884936, 2.2587541400383406, -2.579001177360965, -2.5657595437166294, 0.9475804772738219, -3.006819088224902, -2.747853113837113, -1.097244641539229, -3.090750560516525, -2.0725881822310814, 0.6588462364633159, -1.311879980063729, -0.1435871572336988, 0.18839642431526327, 1.7209082010199843, -1.031364697989427, -0.5799155216956714, -0.9000941318798934, 0.1994488890576298, -2.8812263108845073, 2.0481695747537323, 3.2911614624519023, -0.6817089114920797, -3.3473888244031693, -1.3610240899762351, -0.6466682902200427, -2.84652036758805, -3.1071119936104243, 0.1672546021154684, 1.0785176767661362, 1.810145123572152, 2.5128069258903407, -3.3670040202673315, 3.822770864257582, -3.870539331885495, 2.465322988767244, 1.2841887683374154, 3.0428985177180397]",0.72
13,"[-2.3491401670371297, 2.107819698979416, 1.5997915763571002, 3.782755398390088, 3.4550317134247135, 0.8025920147459773, 0.1045774426607593, -0.6582554323526241, -1.9031053992805957, 1.911404745431338, -3.254248931784025, 3.816968483514695, 3.147345854350614, 2.0470095111576434, 3.5824503597336195, -2.4716311115797813, -0.9561941591012788, 3.159660842497389, -1.0057595170729998, -1.3457631864112685, 0.6373985545336357, 0.6228366360055094, 1.1296646288721364, -1.8882803092170755, -1.6114525442202468, 0.43047105649716044, 0.3174564167761562, 2.2017230911228656, -3.528754246402765, -2.1711013490654034, -0.6567267151964641, -3.064790656534608, -2.0142870115555978, -2.6608920181908164, -2.876009795014041, 1.2866552338181783, 0.5368472856491874, 0.08254934183586371, 0.39540790113024277, 0.34731327965044, 1.3168562195687086, -2.4503167554426843, -0.5332293347399485, -0.33034431761333705, -1.3962999565376562, -3.9473040376890953, 2.031722813286686, 3.904344309469328, -1.5757523433858631, -2.2223444570860638, -2.6965533759068547, -0.39217507950552555, -2.235745251534073, -2.481235628584484, 1.478741838998821, -1.10656128424443, 1.9618844116583467, 1.5471348666539173, -3.4529704853735033, 3.8309948029343457, -3.365493968914615, 2.508120649111861, 1.0394066045778925, 0.3548593820186938]",0.72
13,"[-2.9584626743172437, 2.2326815183321265, 0.0920561646591187, 4.303151650076931, 2.3421439031338966, 3.946469610857128, -0.3252278008551348, -1.2827859217315039, -2.6944933173705703, 1.9017320461810034, -3.2107324315883448, 2.6832975175720364, 3.0200733729257547, 3.052904212580579, 2.9024776048301395, -2.3840799338564063, -0.8942625285940613, 3.7259237431035137, 1.112803377690843, 1.5191533492613556, 0.01573982337885016, 1.1655876425398854, 2.130599125984233, -1.8564391816030437, -2.5666533590068825, -0.5774696182906631, 0.2600077767733695, 3.5431751019916042, -3.741950559297228, -1.0070190302978872, 1.5045293001929843, -1.428829356335573, -1.5352509083617356, -2.0500660052081003, -2.1594068551727164, -0.332646598964742, 2.127242807415085, -2.377492484418389, -0.37085817916547814, -0.489507219919071, 0.8399860880118685, -2.5617157111278135, 1.0148089207042168, -0.9850516532076741, 0.46017036449712345, -3.34915627444192, 2.3090287625598744, 3.2992980194862, -1.8623517619728047, -3.3092816611213234, -2.423506294428475, -1.2242278520353085, -2.358504263402925, -1.905307610755949, 1.6878732434142663, 2.93793212498029, 1.2610815641918354, 2.4918475460637572, -3.037127697322206, 2.6271397323843004, -2.7745028920101396, 3.1908097660563897, 3.051475191557584, 0.557713026801012]",0.72
