Run Index,Point,Objective Value
7,"[2.7030561799350976, -2.4483978535651203, 1.0201259384482007, 2.5582488799244314, 0.6687111712934946, 4.736927952523056, -2.629021744120399, 0.4789735603309464, 1.8131306288487155, -1.2836144086552865, 1.043673814630279, -1.5789707911586182, 0.9689431046656248, 1.9286911300785001, -1.2516874138140255, 2.1619218961114566, -3.6784707142348165, 0.3363230542716909, 2.3501679973174205, 1.3983867150608407, -2.5223429953293315, -1.7570329068215353, 2.3735412383483494, -0.3876292320694858, 1.9882014045203387, 1.7865609895727648, 0.5560863684050859, 2.0462475375285027, 3.336203771445394, -0.6203769347428734, 3.3033574675680972, 2.963191350046181, 1.6950198351336965, 0.4472141178308964, -3.562721759318175, 1.5043732862929193, 2.7713435146077305, 1.2852042177603435, 2.2612638828103213, -1.1490916864059446, -1.2072196883845188, 1.791480190932406, 0.13854973030874548, 1.0076371745585875, 2.573418922262013, -1.5763708003160397, -0.08882891343956409, 1.5253591242550917, 3.358713629321586, -3.247747832221936, 0.8773024780708067, 0.9200667693573067, -1.7799586521065598, -0.13853920587770552, -3.9042182580650127, -1.0551687962190424, 2.1625324150883016, 1.9992031072275447, -0.9688520761347874, -2.650686549329011, 1.5326289695976185, 3.286432011290723, -2.7023399057218502, -1.3261112392515797]",0.8541666666666666
7,"[1.3210264705562245, -2.417300990158135, 1.4352974861680576, 3.5311549553956647, 2.5532443582052036, 2.8554848121277594, -2.440063691712905, -0.8993109032877669, 0.7177727462016001, -2.383043141853627, 1.080681961313362, -0.5879731552169729, 0.12385303212751642, 2.289488423888364, -0.9399775812953612, -0.915419680657077, -3.3910420400105448, -0.9688555725783623, 1.429108081604245, 0.4862631132454591, -3.2323379124781932, -0.503065454942806, 1.9569199819266438, -1.5358368727289204, -3.220280560175587, -1.5077252374510444, 0.3923451278483283, 3.6291505860455056, 2.9427370673069446, -3.0151833458004043, 1.5034462671191158, 2.1171589251588268, 1.2179031579782624, -0.9266437630017499, -2.720704011678591, 1.5000139074017356, 0.1623829524518785, 0.9436134882333759, 1.440886575694596, -0.2838681965711787, -2.5763617910063945, 2.4679363591535144, -1.5344574896033483, 0.5172936772915597, 3.3655737627864335, -0.6743627475562994, 0.31127149525606934, 2.735031207283598, 1.4023031338395469, -2.125471067777882, 2.670506106234349, 1.9540213729832279, -2.153375917957452, 0.3162764876486642, -2.3505468866963604, -2.3414929094170245, 2.8445624931674414, 2.2733303493689396, 0.12565832547886768, -1.5292937138745102, -0.07946426566892684, 0.2801048662290666, -1.826657783955472, -1.3565034763377852]",0.8546099290780141
7,"[2.9454243534860542, -0.8127713991245559, -1.1098095072221592, -2.0386872501405735, 1.7896051330426763, 5.06346944481513, -1.5642310942551192, 0.7520390886645634, -0.20700281885438154, -0.24789051870945422, 2.0835444178029934, -1.9764120356552504, -1.8046525468420227, 2.153619825115443, 0.8767134293348089, -1.1294389907311544, -3.8477001003952593, -0.09233799963537695, 1.1120088538810808, 0.06132853475472633, -2.1583232483971417, -1.2830715759738327, 1.3771819081098728, 0.8135864933599842, -1.646479350997661, 0.9385848542792823, 1.1433891981859992, 2.7968883122665984, -0.6307113362226588, -3.206410896134219, 2.927443196001541, -0.6398392999707566, 3.149201875666912, -0.899882399785618, -0.9004996064228437, 0.10965778019421268, 0.5338665751850606, -0.033279179792295985, 1.4476505614755795, -1.3793724584956142, -3.0095673515916412, 0.9781185474928771, -0.9186818451856809, 0.4639158152975214, 2.44420161366456, -0.6539453154247676, 0.4541019343226615, 1.3406237886342685, -0.619677809710982, -3.4729419522850242, -0.9535532324972213, 1.767654877436358, 1.6775597375533657, 2.5966322663032, -3.8833585703376965, -2.1806408354360762, -1.029599047456025, 1.9974565615408697, 1.3814360843562512, -3.2632977833563177, 1.2240142169508172, 2.5928352130095984, -1.8252134533634545, -0.8058345099962976]",0.8546674119619899
7,"[0.6948269019073408, -0.8309168700105477, 1.4542487081178133, -2.6174728714301554, -0.43994592442975433, 3.574781051647486, -1.6978788498998627, -1.0619354122441635, 1.6382482758179702, -0.08388046411362238, 1.3643157849680516, -1.6850451988483428, -0.42527373594453355, 3.44784724093271, 1.8293575220988543, 2.0410762659979227, -1.5940459241689633, 0.7618633252720962, 1.3131807593721792, 1.135915709330605, 1.8434508803156284, -1.9025773884603958, 1.3687837017777447, 1.5988355796487057, -1.709949609569981, 0.7008814035098702, 0.38782545841934546, 3.5572249613083073, 1.5573500207446442, -3.34471476464827, 2.251512558899459, -0.2150162322198682, 3.52854169104357, 1.5001971990016312, 0.37130413070567303, 2.1228994820051446, 2.139446977146377, -0.0759086074230837, 2.621010317320095, -1.517467071638973, -3.109140967346416, 0.42726053450559726, 2.1068042871885764, 0.6929394523778528, 3.269046105309372, -1.236688358468328, 2.2126051691838935, -0.3564270272989536, 2.1598205505806685, -2.9567792660393417, -2.4034116786144244, 0.04541837526558137, 2.11989375841143, 0.7462721770041997, -3.180739883653057, -0.28192133433256716, 1.8876935540052677, 1.952833106573017, -1.4845165505565545, -1.689258095289359, 3.181011044505523, 0.627239593725196, -2.287061960541427, 0.4012979789563198]",0.8551120831055221
7,"[1.7539823146845346, -1.8791300453018183, 2.490462789507973, -1.5603769378580314, 0.5049232515540629, 4.541921174542507, -0.13573227822913458, -2.5592216049883776, 0.20719414888914478, -2.6740397182253397, 2.1196950576893148, -2.027260530764522, -0.8960516321594962, 2.6362395432106043, 1.119300346496039, 1.730585947478564, -3.3314306265555995, -0.566102990373221, 2.019566123151997, 0.4122126824744643, -1.6916821766719394, -2.8360358106482932, 3.107068260161565, 0.8693335845284691, -1.796493254528159, 1.0348486694668444, 1.8881670125854155, 3.4068549314775227, 2.5907276145521507, -3.3417955274958024, 3.3574545079284075, 0.5176451897087223, 2.916209595953162, -0.731365345552605, 0.40764502845124895, 0.39534699887871194, 1.8259685230971923, 0.3629879707197792, 1.677984412715097, -0.5747599768551572, -1.7438105694179014, 0.6913783265632469, -1.42646706025851, 2.605425050985355, 3.2483242250533917, -2.214291780699959, 2.5348599767251665, 1.760296607649173, -0.18160640509018355, -2.2236012069919973, 2.4405954973042734, 1.0086703278549516, 1.1481175268980945, 0.9591797240631832, -1.3219081458162654, -2.2447240669758495, 1.8663032451715502, 1.8025366571766077, 1.616983576391033, -3.010269443955302, 0.38705226890793054, 1.6422900627469876, -2.6879857264294147, 0.44756006942765814]",0.8562091503267973
7,"[-0.5372137541972264, -0.1461303143207564, 1.7370811894699028, 2.4573400852917295, 3.4318885797448933, 4.9020365760378555, 0.597278912769099, -2.3049186136413358, 3.147074175890386, -1.2011253325291078, 1.4222467303376227, -0.7150688919286852, 1.0249478889417765, 2.4554539605003534, -1.923250708626485, -2.504554855835825, -0.6396104551059545, -0.23228758628591084, 2.1441000247066784, -0.11110284360941247, -3.030189023458178, -1.3830562759681921, 2.6529070327957434, -1.5408982915414162, -3.782504180813572, -0.5773056136998238, 0.3341187127948749, 2.894775222708389, 0.3153044359093564, -2.2012514846831897, 1.7272952555256533, 0.6628280394398041, 0.743883023458916, -2.052814021987004, -1.9315206132916252, 0.40797169884459494, -1.11930462269205, 1.802971626158389, 0.7497698644843283, -2.762948993259193, -3.1202183900065115, 1.062629954599763, -2.5449689840144476, -2.092175041591107, 2.363766926528456, -1.2912394545550179, 1.8231633866003596, -0.3184691452489967, 2.7180657111073088, -1.2871233843037857, 0.9340528975743642, 1.2255211108730588, 1.6150305172578354, 0.6811519488864024, -2.6371343192082914, -2.305608189916506, 1.5863573136319136, 1.9879384198799979, -1.1284749953014455, -1.6012893325978002, -1.1352389793733582, 1.1708369704505404, -2.7011464471557343, -1.8977580442363167]",0.8565782044042913
7,"[2.9412734042955453, -2.91865391336151, 1.605139813024959, 2.2633704134691377, 0.870671588242381, 3.557273378414956, -2.605514138286443, 2.3596217968221485, 1.783288784621386, -2.445205755582757, -0.634123048226193, 0.7017937882604506, 2.6458677984062313, 3.046892374293315, -1.0216434098678213, -1.1823887220917904, -2.470315995007864, -1.9435061723199398, 1.1400102362172113, 1.74067574666157, -2.0708804365244697, -1.0145804689628757, 2.469513401818687, 0.4640109882297916, -2.817877801124639, 0.24499625851654017, 1.0530586565481237, 0.5864738776865939, 3.463790797117419, -1.2389202281790865, 2.2539467223466385, 2.970200205556115, 1.5086233725730378, 0.9861324442404102, -2.811947891623261, 1.5060625935961045, 2.9705154949741424, 1.2999097876764538, 0.605742533320839, -1.4511456610869167, -3.0764835734310614, 1.609293699857412, 0.5321943928544471, 0.7339929908936601, 2.0443141095199695, -2.8683883938937536, 0.6527969623966587, 1.2098515658529836, 1.08560589557917, -2.212281306898244, 1.646754312746506, 1.7787981977957572, -0.9217763684906946, 0.18820901562378797, -0.049011580342807504, -1.8526288220829366, 2.5967084241737526, 2.007972879965558, -0.9915602366732102, -2.0631849271455835, 1.6658473938209177, -0.7319861106038592, -2.746024384603876, -2.5796044200302783]",0.8567477876106194
7,"[1.2983714537867628, 0.8240508719564331, 1.7217413918391264, -0.08945965215893614, 1.1062357271658865, 1.9033477821450124, -2.5800355173041165, 0.736137106159536, 0.39515841246568084, -2.604474363290712, 2.0430801721901086, -0.8927024066009961, -1.8227007012380847, 2.624845337619437, 0.7100143949113601, 1.7809492048576265, -3.8544188406388162, 2.116050368058552, 2.2885493127771985, 1.7889972750946392, -0.4357074839796685, -0.38143024003932535, 1.2917914126058845, 0.4567971009412465, -1.8710342305787229, -0.333346508476573, 0.9930135635294935, 3.0232821451390612, 3.4696282274652828, -3.2895288063954387, 2.0782616715707523, 0.10877987119862775, 2.4521059336175357, 0.28261460480607026, -1.0110101740538562, 1.4960195476705378, 0.6219659424377235, 0.2956759806844079, 2.5522232764554644, -0.14973808930001375, -2.0351808836893697, 1.1412454299947088, 0.5617921374410612, 0.7309026280213408, 3.1190484232664795, -2.9928594099728416, 0.5988596888243707, 1.171967017808932, 0.8756953827501437, -3.5162779785026625, -0.9000590923943717, -0.7454707663480308, 1.138412209406467, 0.2105808296918844, -3.0419621562873917, -1.0328658202293868, 1.7070002652612755, 2.05616219867973, 1.0316210706217654, -3.3628709404619963, 0.5816150515017569, 2.147103149453841, -1.3058023388232243, -2.619685950543672]",0.8605042016806723
7,"[2.0429933144394092, -2.853322807924322, 1.1950339141078978, -2.807349755776146, 2.7932282656498555, 3.8830982918320345, 1.041549740182076, 0.3751914634366309, 3.0803607293523103, -2.3727457634047067, 1.8214940482499486, -1.069259249465741, -2.2936074628781986, 1.0111173902108619, 0.6184986152486374, 1.3990027896288482, -3.5241855711867376, -1.1485226803792037, 0.3571135292546659, 2.1073577649807667, -0.8786325594486721, -0.6244784960993823, 0.8896127396494096, 0.4322437662147375, 1.1621363234789372, -1.2848560537937914, -0.3448359534238685, 3.4970870526307682, 2.693447763776634, -3.1526972613528863, 3.518597889230573, 0.07800594801269056, 2.9771170784829044, 0.9815719022181539, 0.031244344591175865, -1.4229605156404395, 3.200632739595124, 1.195290805291204, 2.232245169372356, -1.3332224965913813, -3.1208528636077237, 1.3127900862131425, -0.2887471041743241, 0.6621325851610627, 3.59233674554161, -1.9103739846582588, 2.488880705589929, 2.6506691072713826, 1.1106030853109514, -3.2096780761178163, -2.2773480834881776, -0.578309551713845, 1.4778625110606458, 1.9399953106642842, -3.934507716641696, 0.18587793607479974, 2.4352359254425715, 2.2764699801684762, 0.22605834832611582, -1.7515046421120144, 2.377999880208503, 3.154335737627223, -1.3209332605729278, -2.9719638702769338]",0.8610540725530459
7,"[2.0955431229484227, -1.261416696526929, 2.5897762723344186, -0.53127723028071, 3.120934448603969, 3.1554874252555076, -2.1943542687463156, 1.1341201189162997, 0.017493458188673316, -2.1964568161287055, 0.21632196773402423, 0.6626361512937388, -0.1741297506811752, 3.7419565523657594, 1.088128487571494, 2.400417794639288, -3.68252724640156, 0.02007363376548832, 1.1673558722269561, 2.036818017196684, -1.2035906841587525, 0.2922348278266338, 1.6402818333782312, 0.7608575105428689, 0.12873918225841535, -0.28582695131124725, 2.4977447227157152, 1.9044427516788922, 2.687914091712134, -2.3257142515893925, 3.0573560080511917, 0.07170698680148413, 2.4683114426923964, 0.06976228705630166, -2.2998680431792553, 2.0930684900670706, 1.8930186312027637, -1.2440337175900922, 1.0395821099141784, -0.19729990013000043, -2.4362049699596944, 2.4145010536566223, 0.6861704460308753, -1.0000364194261662, 3.151332645596288, -3.4086564839965496, 1.862260137927485, 1.7974890500995528, 0.5021205226936082, -3.4252788459707193, 0.37412564639444934, 0.8607445439356473, 1.873786584577918, 0.8694582264982645, -3.222027632709162, -0.16266715812950122, 2.6281286790862954, 1.7120890716180743, 2.09672718488969, -1.9370720006176987, -0.7519373545714683, 3.2300258273341376, -2.7382139370524325, -2.1549167205528383]",0.8611481975967957
7,"[1.9260297114393699, 1.29262144862391, 0.42168167268209644, -0.26691675890084166, -0.3980088303717234, 4.9278307662410805, -1.9388674183073138, -1.5171296247144666, 0.9362663944397672, -2.062220094113977, 1.739313926473056, -0.7731617815257805, 0.6646021802969568, 2.7880962321592704, 1.7824361104927475, -0.7213664402529425, -3.7961579018677196, 1.3365226968071386, 2.3052173973373344, 1.029241222763237, 1.300038652063161, -2.9908688109759067, 1.8654274853226191, -1.8742946388906752, 1.9102804852963782, 0.4535704485190264, 0.8800960538199543, 2.525925966476802, 1.7560389537943903, -2.85857443982493, 3.200184503537443, 1.664640863248774, 1.118530980935013, 2.1039994047183685, -1.52037449369503, 0.911423634905025, 0.9828226381970331, 1.6878940737873953, 2.663446548673671, -0.8201813253601363, -0.8634891812039953, 1.6605297137815995, 1.4042931703294361, 1.2829892809672796, 3.5640447281316705, -3.0509668899044327, -0.8768422383241945, -0.7370720359658812, 2.2121885816161, -2.8680389323864013, -0.8869832120431641, 0.7433009142152022, -0.7954645566666243, 2.4674075612365827, -3.489737635859468, -0.6718914519725607, 0.7917130076391123, 1.856051836285207, 1.2272790538481557, 0.08278612238764316, -0.10607606159806832, 1.8175549447376351, -2.0406185538774007, 0.478878821097964]",0.8629227053140096
7,"[1.4017579285069797, 0.07687774988547313, 1.819475607959998, -0.7408925646792583, 3.1498214146902486, 5.077795433333384, -1.35888422847875, -0.8856552863582181, 2.058360548509674, -2.228824994051523, 1.4754117404442806, -2.2035614583351517, -0.8926103974403405, 1.8443296470323371, 1.5463188040350684, 0.9083146846279597, -3.8117874581408073, -1.1915291430235095, 1.791470025254207, 1.1996455753649218, -2.672364850359781, -0.4722825199301517, 2.2869423035727583, -0.2646683623822319, 0.4932211292628636, 0.5230287934411624, 2.105090132437827, 2.8111208402495977, -1.547538597332033, -2.867346415406672, 3.606818912704643, 1.1686514837542044, 2.5636903203511148, 0.9374769918570509, -0.16514222329431805, -1.0982172356273763, 3.5282137087344183, -0.6201413712616075, 2.0492317953673176, -1.4341970379400042, -3.1082492064343548, -1.8277300325887875, -1.939190625946045, -0.47626320172914716, 2.6276074401929095, -3.04520851157299, 3.1943252278343306, 2.4309432783455676, 2.053182852338072, -3.4170719060239207, -2.112917462626526, -1.1077409254886026, 0.3052502025409891, 0.1175072909950825, -2.8047415285929054, -0.4033636883674277, 2.744718747096301, 2.28528912440049, 2.255280056155345, -3.0405123478536837, 1.923334958458345, 3.387219097710957, -1.4165242097853614, -2.433733396118397]",0.8640179071068831
7,"[2.0535556721927395, -3.0261956907936893, 2.2313493140006093, 2.9708621652889358, 1.4610652554669645, 3.143601595313366, -2.3347354361936317, 0.8925378270767939, -0.4464321151209918, -1.6047511042087976, 0.8059075098224024, -1.3075809740838897, -0.5861726129059434, 2.447333889147844, -1.9114847131567192, 0.4175766915201997, -2.796758686911037, -1.547699343601411, 1.1882277289838006, 0.5762745445639035, -2.2709147768382674, -0.24140173200663506, 0.7775429793712445, -0.03932271464532934, 2.156201049433163, -1.3298815594624676, 1.1197450844416579, 3.156783216739998, 2.007635758915478, -1.4841743540493129, 0.5265806178730283, 0.35278045445996475, 2.509235312905526, -0.5759746847047263, -0.4882836793987937, 1.7618430356431154, 1.8002223243470195, 2.6367650807759744, 2.3441948651642868, -0.0636256305671673, -3.0320157848129123, 1.910217918916941, -0.8976774231890061, 1.6543401850734791, 3.0660760078305143, -2.873128031085977, 0.13751915899085487, 0.16727885868323855, 3.226191641167404, -3.1883708880191652, -1.483479277066587, 1.5748357829208217, -2.4144612613954872, 2.0036472789049538, -3.849240587965278, -1.185934456364453, 3.2003478810128145, 1.5208047345226394, -0.7231739196106843, -2.245277809742812, 2.4720392242964087, 2.916005166691928, -2.5487775916236286, -0.5440689178550084]",0.8649225840896957
7,"[0.6815169815345969, -1.839689336902632, 2.607743370519465, 2.6838912585411414, 0.6596810982359864, 3.882929010568298, -2.3239433061293684, -1.563402098491384, 2.1815792771506906, -1.1531442464747295, 2.141253428885146, -0.6685379751693731, -1.7452454196894034, 3.4609563506757324, 0.0621386594988772, -0.6057013656944652, -3.848022447857412, -1.07189778638811, 1.7599796209498253, 1.398236905795062, -2.8024462730354447, -0.7569734510033221, 0.3512061088993155, 2.497823831843612, 2.2486215634891513, -0.9293688978469317, 1.1876972730672375, 3.57104453244223, 2.3702942251300247, -2.0547318403409207, 2.9075495216042455, -0.10267100227631998, 2.138220989655748, -0.9188738425222922, -0.25106160556339185, 1.309284919550418, 0.38119832786446173, 2.8783651394126997, 2.247619012893999, 0.7347058694720845, -2.4758709776673125, 2.6464182064016777, -1.471373927588198, -0.06222693630953047, 2.278861400201393, -1.1768669968032448, 1.2176955353737573, 2.8328930442328533, 3.4486656494415455, -3.5015741493515624, 0.32931510541042475, 2.435702081341795, -1.526933104140476, 2.1749813551567616, -2.800767688674667, -0.5306809282334146, 2.6972297293988263, 1.958161826201155, -1.8907015227062978, -2.048783042645548, -1.9018727878145074, -0.8513638077186101, -2.4062397918291953, -1.2780817955853108]",0.8654292343387471
7,"[0.5244830372687943, -2.755305720040988, 1.0580993480454621, 1.7677006339043593, 1.7094796759916617, 2.6387572894489963, -0.9001292075545999, 1.2521391669657145, 2.519235516650095, -0.6098622030448573, 1.5874748734053346, -0.6253195016393204, 0.7699942602250622, 1.253613834708689, -1.4857377560339766, -2.6625243616055716, -3.004264246195654, -1.4235447492179671, 2.320595368116053, 0.9467668163007193, -3.0683966228750092, -2.100598758988291, 2.556882368752164, -0.6913907902566168, -3.5839528546209825, 1.1304283364800072, -0.08996425752561876, 2.20844626305881, 1.3538454378500782, -2.2851713538034053, 2.4341180569599143, 3.1266572662088334, -0.3024508761587541, -2.966547506645713, -3.2368254870780238, 2.3310300961581065, -0.3589575186393894, 2.5182379709027254, 1.3896055364985869, -3.4439859618275204, -2.835744697113556, 2.1972557394374492, -1.0059425588246933, -2.052537649833102, 3.5932454208029854, -0.7493236334456388, 0.10209379216700122, 2.1339311172171964, 3.4268418308143596, -1.8874422233405044, 0.26756028930398335, 0.39782879246674285, -0.4817646046729307, 1.262546341428786, -1.269281768229673, -2.029939421288948, 2.3859852748690824, 2.1472256080045615, -0.6057977610800607, -3.0681211567532647, -0.3827365267686973, -0.2409860012299483, -2.393174284662395, -2.698159428080358]",0.868259385665529
7,"[2.6048034130785327, -2.9686471935655794, 3.3381640372216106, -0.4095923119756498, 3.555949463213108, 2.008352217065304, -1.7206260717792703, -0.9794897784470693, 3.989674691678601, -0.11410439469426037, -1.5266735613304023, -1.4427095788227098, -0.9936204002391748, 0.7056160648204721, -2.934035017902124, -2.050458172330287, -0.9670719223256898, -2.2119226954278997, -0.587217484964941, 1.7958995327944658, -1.3848743357883213, -0.6982045494735362, 1.988857631813024, -1.647405568872772, -3.7230251359695155, 1.044460090632515, 1.4291566835285072, 2.27354172295138, 3.038932281068189, -3.3172560783791556, 3.179784339034669, 3.7457827265264254, 2.002202812553964, -2.8006284179383343, -3.532398832362349, 1.9062346565039132, -0.400988467918039, 2.4723802041888043, 2.1219597295373713, -2.247977538443647, 0.2741403595257229, 1.7072410632209136, 0.8223528396341027, 0.30775835943247176, 3.1292384606106407, 0.02869653542978584, -2.338982917656874, 2.419672256762373, 1.9501147960341192, -3.0650462413679427, 0.7121525349041942, 0.13926867277181137, 0.10090294847266246, 0.37189295730288374, 0.8358356088016277, -1.8500866513628267, 1.233530656615002, 2.2436035830666556, -0.5033546318822087, -1.0387993171664314, -2.1774300849327526, 1.5043292179679508, -2.6027981003871155, -2.70650144711787]",0.8689823278488726
7,"[-0.465577015335053, -0.2188246642740923, 0.6796590111466836, 1.4751901385746315, 1.1082371858213433, 5.070230519538751, -0.3402973193055596, 2.5610795044694465, 2.018522631742236, -0.27141646921632767, 1.9592075376759104, -1.3229770640204206, -2.2593048739766513, 1.8570061535764357, -1.7664820374134285, -1.0118168575601572, -3.7153522507350494, -1.727442211389246, 2.471540313468653, 0.5659422288802641, -2.460175713744596, -2.170579585778346, 1.5872274191057598, -0.9696499657516866, -3.816723826859424, -0.10938055801415425, 0.2290652078802231, 0.9220088295407223, 2.9553801711136414, -1.6599431532125237, 2.2168892654184726, 2.06294039129876, -1.52327327497166, -3.3979024081637093, -3.43332852501441, 1.2781488621636803, 0.6134478412447233, 2.3018388341858063, 1.8401150086110392, -2.094123834602227, -1.0139343654989488, 2.1599255886964936, -2.2673772959885428, -2.6992716795734806, 2.9995184232588614, -2.325210970002482, -0.4051219653724514, 2.9896534549393055, 1.7734680830500325, -3.425571851438141, -2.0802703319828364, 0.4063338340981778, -0.36389444706216395, 1.9624139045926694, -1.7574577572444097, -1.3512540134105602, 1.986214369958689, 2.2854972475543525, -1.8883061244360704, -2.704107711971921, 1.0040811111286692, 0.10051454046970265, -1.5970849124368105, -0.5113590575031892]",0.8702633269107257
7,"[2.5023994548628266, -2.5436720821146146, 0.024906770008222834, 1.040288863627779, 1.920413142636437, 3.5847215291513415, -1.6953974701389338, -1.208218349459551, 1.95037805480787, -2.5359065761248987, 0.5781116371891317, -0.805783519660514, 0.9189047996469467, 3.7891520289086147, -1.846913078893822, 0.2546374370816251, -3.7207143659763267, -0.6722659887688542, 1.7165395030500739, 1.5121893837941012, -3.2912378562637867, -3.5938909017516734, 3.960937069576581, -0.8037320532230594, 0.9524721422778342, -1.1527719620769166, 2.251916024473956, 3.4914738175726447, 1.3524123577285807, -3.2798631108237024, 3.41974227962813, 2.098987664251128, 2.871356159631335, 1.0718564707425084, -1.7281304533811657, 2.6355525286092174, 1.9881025949690687, 1.0306012027909612, 2.743116885778652, -0.8757434743515276, -3.1123984624450496, 2.558348311444548, 0.37408824009915703, -0.6150821124430672, 2.0303297500920214, 0.104912708327352, -1.1322983532094617, 0.791128157309356, 2.226671774166705, -3.0552988149986735, 0.32126225847019807, 2.186937088967981, -3.284727398072027, 0.6268359265179164, -3.6942058641292688, -2.362734952047902, 3.146403665464008, 2.2622497679627953, -1.5740739799413195, -1.669359460024255, 0.07302277364072968, 0.2842720385406752, -1.7813174070970565, -2.360267270178204]",0.8707964601769912
7,"[1.40324334255364, -1.2975225527897445, 3.308727333760477, 1.644605624462771, 3.5062888649656387, 3.977662657255388, -0.8986537389543623, 1.2656963548730669, 1.1029419772119287, -1.6757147122211336, 1.3429170478114592, -3.224677777811292, 0.9957669747514665, 3.513359841978123, 2.8333343148156187, 2.3574365698056, -1.9211430840337407, 0.28740927449315984, 2.3510049297760744, 1.3442054204712517, -2.166870277559576, -3.291747756661871, 0.9326840539114495, -1.342770018723584, -1.6289753079331888, 1.111555909398494, 1.7521803762264392, 3.5235693808851365, 2.6646818969275423, -1.9214074304352877, 2.638569794706995, 0.2232461352387045, 3.5129406663115215, -1.7288484761224012, -1.1011575929145694, -0.047792396469191534, 1.8060011213198899, -0.10657731047100039, 2.507804609443709, -2.4505668160480036, -1.30348936341412, 0.3618126857318531, -1.3322217800286675, 1.4114888050230265, 0.584632756838642, -0.6039533107639268, 0.19478279520780414, -0.13976322426225551, 2.169084000599491, -2.8098488617154906, 0.6122932501365458, 2.5644521777667664, -0.5226361765133671, -0.6497331341277095, -2.4931536956541107, -2.11577631778143, 0.9210066909095049, 2.1161849563252737, 0.7224625288088963, -2.896450528439023, 1.5949785105480543, 0.48427340255721063, -1.7661171980729138, -2.835906257433773]",0.8719182200841852
7,"[2.254788844761019, -2.459194589071131, -0.044952367911984425, -2.4342558019455245, 2.217119032068659, 4.982140965451766, -2.4979383738675818, 0.28271959105833155, 0.3841851731111663, -1.8339618230154977, 0.32934977073709737, -0.2884289700740431, -1.4818067886296733, 3.6810211902699472, 0.9309724962980499, 1.0523028496809195, -1.026942265679307, 0.7357995875705703, 2.0660031661050073, 2.1443536256173266, 0.33947788264386736, -1.2151316873863527, 1.8254586005274818, 2.7434195064179066, 0.4491153071316759, -0.2810543213650778, 2.186692383555533, 2.5796154325446925, 3.1481402124110396, -2.2913921025307946, 2.740310410210814, -0.04899016806635435, 3.030531585743257, 2.449821220328875, 0.6952783712222537, 1.1820432672713883, 1.9355183440319013, -0.5754385714425435, 2.6350759043884535, -2.217013718924682, -2.9919350325339704, -1.1843661189118873, 0.19134143941102497, -0.27152504878647443, 2.786533946129952, -1.7539048545891627, 0.7955318624311206, 0.12932800246165033, 1.5456378381130123, -2.93712115800283, -1.642940308316564, -0.06281849926243543, 1.6012612320467654, 1.4807981346852388, -3.67065745028273, -0.6112098791676384, 1.362473244789029, 1.9822739671149399, -0.4117120930275435, -1.8146282836368397, 0.5356086715822671, 1.5335437502640343, -1.986467733746488, 0.06728157829302783]",0.8731796116504854
1,"[-0.5753543049566298, 3.5782453325244923, 3.1426036843786735, -1.4693666678635027, 3.1077589251709345, 2.8307747348001975, 0.17957211118719013, 1.9204598014001788, -1.8378636226152514, -2.478429251807078, -0.2082726565497106, -2.5090332496589896, 2.1508805753795723, 2.9764159981534135, -3.512413470699314, 1.8588302003245656, 1.8872660334802713, 0.6455503764715117, 0.6788637610951924, 1.8348850004954225, -2.6820147215390504, -1.4161584294732044, 3.8698048172843844, 1.9621997691549822, 0.9367510048941332, -2.7279659435676265, -0.4294454807243119, 3.295336091467323, 2.564108200551515, 1.9856166182919495, -0.09994866914281741, 3.1189512320824755, -1.4290476790454072, -0.5908097746313548, 0.800696238012547, 0.07065319158643524, -0.6293922249999286, -1.1990494140009973, 0.39860327983252963, 1.0218918486118984, 4.247875131631709, -2.7235259933552847, 1.8841086450392743, 0.808996726476485, -1.0720458453137904, 2.5546754805302854, 3.2532000042365055, 2.991707738850823, -1.9631100881617454, -1.4498542791102764, -0.5686331677471095, -0.47070419085058457, 1.4793501271469105, -2.2802179075914895, -3.3037726400540794, 0.7313225672704909, -1.707254317731059, 2.1818311330026483, -1.9397710503703145, 2.8065158448007126, -0.5352918043742686, 1.9223477722049584, -2.649021366482565, -1.2365291424871403]",0.7276995305164319
